,0
314,3602.7869836831887
315,3606.769238423473
316,3644.9408497325644
317,5520.404942634795
318,9445.225352830228
319,11017.21287417773
320,10235.151914288334
321,8395.654068321155
322,10235.97158265004
323,10424.378489053597
324,10247.8303749466
325,8398.405858613882
326,8398.137832324895
327,8395.284330713921
328,10480.40058536221
329,11262.167860791827
330,11263.583725977693
331,9455.928984449865
332,9450.835062371687
333,9433.539101474415
334,9406.70920508769
335,9605.667268270005
336,5487.904204757212
337,3595.0000691371743
338,3599.535140383355
339,3602.5418637550524
340,3639.4694628665366
341,5515.405245477619
342,9436.094999753404
343,11009.149260227447
344,10230.394865344288
345,8390.916001951808
346,10234.116668643865
347,10423.03171886717
348,10245.904388077583
349,8397.14482942011
350,8397.960659989729
351,8394.812840019895
352,10481.084481386637
353,11262.837140282874
354,11264.045334725635
355,9456.118050992141
356,9451.401574046024
357,9434.045174065785
358,9407.177926772958
359,9606.102724995544
360,5488.688667150391
361,3597.45357797332
362,3602.5406868649047
363,3605.723882334416
364,3642.8169463039203
365,5517.173848473367
366,9437.508373568478
367,11011.075379773016
368,10231.881842704563
369,8392.108405428015
370,10235.454176041445
371,10424.296119028128
372,10247.458929743014
373,8399.27937645652
374,8399.076260941669
375,8395.906647619831
376,10482.414517128813
377,11263.660128015335
378,11264.932818003763
379,9457.591352839761
380,9452.923683665635
381,9435.568669418262
382,9408.26011534678
383,9606.790161518305
384,5489.28279520314
385,3599.135260629292
386,3604.962766100282
387,3608.4330367717525
388,3772.1981902376865
389,5644.261343337309
390,9497.33109533288
391,11017.521612512117
392,10237.253763925817
393,8396.970286046233
394,10238.844029981115
395,10426.784912455945
396,10250.292986868335
397,8401.773511344003
398,8401.29688066211
399,8395.886357935406
400,10481.153559187263
401,11263.235759609703
402,11264.625583336956
403,9421.424616894177
404,9418.342439876478
405,9408.171733107969
406,9406.375037081016
407,9604.944689660015
408,5486.660113936463
409,3593.302551289132
410,3597.3100145741228
411,3599.5678205834665
412,3635.934212625684
413,5512.253499264662
414,9433.979840692265
415,11008.877754864456
416,10229.773081601556
417,8390.007010330568
418,10230.184133212615
419,10419.832909333174
420,10242.400046559187
421,8393.966189178853
422,8394.192422354246
423,8391.213452951457
424,10475.736464057336
425,11258.009023389937
426,11259.63249789458
427,9452.187058540043
428,9447.682311256704
429,9430.68086281917
430,9403.966429429518
431,9603.067368058544
432,5484.68840033981
433,3589.048830497428
434,3592.530336907197
435,3595.6071208687886
436,3632.6326549307623
437,5510.474898845093
438,9433.239122249375
439,11008.368230225786
440,10229.388955959448
441,8389.643965518244
442,10230.003941257424
443,10419.509930382306
444,10241.999075909038
445,8393.695629750531
446,8394.215213237354
447,8391.38195954226
448,10476.283098818742
449,11258.475678760768
450,11260.31057334957
451,9452.852089924483
452,9448.471559833615
453,9431.601967318133
454,9405.03831837182
455,9604.113945263265
456,5486.141117666227
457,3591.557321479135
458,3595.587170246662
459,3598.8717920255344
460,3762.8595767441957
461,5639.1571363694475
462,9491.065238821959
463,11010.025935280608
464,10230.71447578494
465,8391.357348042033
466,10231.99221485323
467,10421.925852442924
468,10245.328512878501
469,8396.110858944716
470,8396.033309500604
471,8392.943265254824
472,10478.673596121014
473,11260.597663293367
474,11263.05229250928
475,9420.073311135282
476,9417.94046186733
477,9408.297473623803
478,9406.683694335285
479,9605.656919499022
480,5487.982481465381
481,3595.9745071527004
482,3601.1762068158814
483,3604.63400589155
484,3642.0010518529994
485,5517.24110811385
486,9438.173365641347
487,11012.939151167464
488,10234.540390865552
489,8396.556809402657
490,10238.723048622309
491,10425.879957641617
492,10247.276467544616
493,8397.47670507082
494,8397.355335510252
495,8394.166746984636
496,10478.071912875772
497,11259.67163010623
498,11260.735369268532
499,9453.01383001118
500,9448.104180920624
501,9431.036263987968
502,9404.069312723968
503,9603.090618395636
504,5484.619489613358
505,3588.99861979376
506,3592.1035950654855
507,3595.1199866265997
508,3632.008104636243
509,5510.731691852752
510,9432.691259001385
511,11005.517377231885
512,10226.279779263605
513,8386.96565346509
514,10228.801749200113
515,10419.280279557237
516,10241.40011744704
517,8392.979313965148
518,8393.634905658675
519,8390.677483910575
520,10215.572486753947
521,11257.716709921182
522,11258.995355612571
523,9451.783780792088
524,9447.345858264982
525,9430.646160530143
526,9404.163864422406
527,9603.427788823523
528,5485.6205219064595
529,3590.937545083482
530,3595.055894024531
531,3598.4412566172505
532,3635.698741231179
533,5512.944095454919
534,9434.971713389396
535,11010.294288347024
536,10231.26309823764
537,8391.603087127409
538,10232.62328841151
539,10420.853260806298
540,10243.52328132676
541,8395.00852073394
542,8395.004798419588
543,8391.853673820844
544,10216.65583010516
545,11258.974100337693
546,11261.403550492574
547,9453.47363779779
548,9449.015317479441
549,9432.052647449425
550,9405.453856415885
551,9604.500513136702
552,5486.590444005302
553,3592.4966886596567
554,3596.5106653805165
555,3599.3261305898727
556,3762.880043330688
557,5638.751551523687
558,9490.581394466843
559,11009.483187450753
560,10230.158961522506
561,8390.738149035074
562,10231.440609635105
563,10421.99301380448
564,10244.921918216769
565,8395.334300634218
566,8395.513620363934
567,8392.548653251233
568,10217.240749422474
569,11259.994987430964
570,11261.743182807577
571,9418.785586928037
572,9416.524869405488
573,9407.100092319957
574,9405.76940302292
575,9604.83205463906
576,5486.931894480449
577,3593.1850023218403
578,3597.6836661396137
579,3600.8418520792447
580,3637.9293436336034
581,5514.165759024588
582,9435.838710425243
583,11010.968951066283
584,10231.817376642572
585,8392.093941226973
586,10232.410003484716
587,10422.71492657474
588,10245.502066092191
589,8396.275395066878
590,8396.366578255102
591,8393.325386006825
592,10218.872243487536
593,11261.285522415516
594,11263.218720500781
595,9455.221037115096
596,9450.56943163154
597,9433.411800780617
598,9406.714126404948
599,9605.641563416719
600,5487.868689210064
601,3595.361290875406
602,3600.2570162990173
603,3603.5062748630785
604,3640.607240458293
605,5515.3274773628955
606,9436.85386785709
607,11012.641336535788
608,10233.500850431985
609,8394.030891110267
610,10235.658765740198
611,10424.288811989925
612,10248.632478407128
613,8398.454872771616
614,8398.122164207003
615,8394.556567890548
616,10220.122272812432
617,11263.201197368144
618,11264.706302276456
619,9456.639850668764
620,9451.734636414774
621,9434.141747853138
622,9406.962894938239
623,9605.789180821643
624,5487.723233941526
625,3595.5184659059564
626,3600.3097675129416
627,3602.9175152967023
628,3765.920886688774
629,5640.4256814441405
630,9490.653803923085
631,10749.857240588735
632,10230.251294574171
633,8391.220637141001
634,10231.362229734063
635,10421.512918790419
636,10244.16877731754
637,8394.953184784243
638,8395.370002911328
639,8392.478921895743
640,10217.265520625955
641,11259.710877795622
642,11261.029203603677
643,9418.02619794604
644,9415.362256728946
645,9405.868672109838
646,9404.444713654357
647,9603.528121779826
648,5485.2145611438045
649,3590.5908661694325
650,3594.497035821613
651,3597.4693222573833
652,3634.272013766937
653,5512.066277909236
654,9433.402850027367
655,10745.977807718571
656,10226.318341457481
657,8388.425505841586
658,10230.234982729306
659,10418.789953706902
660,10240.989562144561
661,8392.66187057483
662,8393.018519885996
663,8390.198850795548
664,10214.805631030491
665,11256.470243207381
666,11257.823674248066
667,9450.373502763206
668,9445.712877731152
669,9428.96734761883
670,9402.217627180537
671,9601.398837579942
672,5483.048987450226
673,3586.2282916384793
674,3589.2094796880383
675,3592.373921081356
676,3629.36256614818
677,5509.0615078312085
678,9431.51257526335
679,10744.209782111519
680,10225.184003628161
681,8385.825138805223
682,10228.646323534458
683,10417.74142812246
684,10239.625860956032
685,8391.293501137281
686,8391.892014887137
687,8388.832090675425
688,10213.692147989424
689,11255.754448300311
690,11256.920716952925
691,9449.510078166344
692,9444.912698080614
693,9428.077731687994
694,9401.479957841346
695,9600.788795711982
696,5482.254859324603
697,3585.149279930963
698,3588.1677500913784
699,3591.1500609776745
700,3627.9862459454594
701,5506.792343234907
702,9430.709960752403
703,10745.728216099269
704,10226.271956261036
705,8386.945265501738
706,10227.31392909804
707,10417.27681449633
708,10239.655062082138
709,8391.472943715657
710,8392.017708720481
711,8389.13311657103
712,10214.032109538832
713,11256.11116394975
714,11257.83672077559
715,9450.357014016274
716,9445.885285995346
717,9428.847314651666
718,9402.091911234433
719,9601.329565678434
720,5482.839778641917
721,3585.947390810092
722,3589.136374908388
723,3592.269067294425
724,3756.156229133951
725,5633.467012553163
726,9487.810503664707
727,10746.502912024103
728,10227.521703034019
729,8388.344637026725
730,10229.346332388925
731,10418.406368598893
732,10240.857740620135
733,8392.658949233733
734,8392.947230809517
735,8389.893805291837
736,10215.686608243668
737,11257.35232360151
738,11259.669920052906
739,9417.034214685118
740,9415.00852384493
741,9405.76000510055
742,9404.528528380046
743,9603.672159374843
744,5485.786276687313
745,3591.0043575548475
746,3595.145799586706
747,3598.473988413799
748,3635.684188579103
749,5512.879975826146
750,9434.815233682253
751,10749.837420186184
752,10230.688552261041
753,8391.610435934153
754,10232.982431550443
755,10423.139530849796
756,10246.3344075215
757,8396.963182936805
758,8396.26590377953
759,8393.509361700695
760,10218.340876357397
761,11260.986218858097
762,11262.473663043274
763,9453.877743545703
764,9448.915018920765
765,9431.642760443647
766,9404.988685056847
767,9604.091247745137
768,5485.78935281772
769,3591.9645303841585
770,3596.713911114946
771,3600.388604410993
772,3638.1354861393984
773,5515.154132991925
774,9436.980291411466
775,10752.779259810455
776,10233.800861597674
777,8394.814019367015
778,10236.374263353515
779,10424.860421883588
780,10248.827488367497
781,8400.033662305246
782,8399.903179831197
783,8396.467117597149
784,10223.122224766077
785,11004.715259029519
786,11266.688833925968
787,9457.797728758007
788,9452.862323217729
789,9435.051083450626
790,9407.581897387345
791,9606.31771506172
792,5488.304939537937
793,3596.6147648766846
794,3601.6168231850747
795,3604.52227503672
796,3767.8789100309323
797,5641.645467886308
798,9493.023896063194
799,10752.026509569958
800,10232.796706491676
801,8393.349997507052
802,10234.57227009241
803,10424.678817168826
804,10248.926393822387
805,8400.422242439707
806,8400.154729658114
807,8397.016582791644
808,10222.744632215625
809,11004.877942593912
810,11267.88151995409
811,9424.693145498797
812,9422.32433589868
813,9412.473323107912
814,9410.482771897976
815,9608.653561909809
816,5490.080449085261
817,3599.9778304379024
818,3605.7179782278927
819,3608.77481402433
820,3645.7148749037246
821,5517.879434656924
822,9438.313953646038
823,10751.369814695478
824,10231.628609851025
825,8393.370112746381
826,10234.118469605197
827,10423.646153803156
828,10245.983917842068
829,8397.168627662219
830,8397.302773483263
831,8394.34555320696
832,10218.96837501972
833,11000.45330000678
834,11262.44634641559
835,9454.449549997218
836,9449.515726747659
837,9432.392210969178
838,9405.459733495703
839,9604.385489937826
840,5486.132390497533
841,3591.510410490432
842,3595.16658557971
843,3598.2981551290086
844,3635.221226038944
845,5512.998244686575
846,9434.25652044075
847,10746.993377921908
848,10227.790623661238
849,8388.744150691784
850,10230.471901281006
851,10420.765426472502
852,10242.9982163328
853,8394.525971203682
854,8394.946850707414
855,8391.936262516923
856,10216.374813799033
857,10998.636886770151
858,11259.903858296153
859,9451.912816108941
860,9447.272950043185
861,9430.38012930337
862,9403.829190279257
863,9603.071080545002
864,5484.936925632759
865,3589.7680160274713
866,3593.4136408739646
867,3596.3370433715777
868,3633.163948351705
869,5510.696702097863
870,9433.036928099462
871,10747.029625647061
872,10228.798584618673
873,8389.808263314007
874,10230.088333371808
875,10420.322915776997
876,10243.434884346112
877,8394.451485605112
878,8394.676097178213
879,8391.726373127047
880,10216.250289484917
881,10998.901220228465
882,11260.948003097437
883,9452.901389091105
884,9448.088969799739
885,9431.037806967117
886,9404.206620669482
887,9602.940637382522
888,5484.572106885808
889,3589.1857183005277
890,3592.536440028547
891,3595.777698687972
892,3760.032907737192
893,5636.992383304907
894,9489.94580744885
895,10748.59263404203
896,10229.63127985212
897,8390.549659881495
898,10231.083515611796
899,10421.610254239453
900,10244.588732999362
901,8395.56372787473
902,8395.787032338105
903,8392.66614570814
904,10217.608261012016
905,11000.495889179681
906,11262.802057163006
907,9419.851262185195
908,9417.260320097907
909,9407.611609563868
910,9406.334990875344
911,9605.46991190026
912,5487.800987314411
913,3595.252923616845
914,3600.116651878885
915,3603.066997544262
916,3639.837490420445
917,5514.90024412655
918,9436.304039030565
919,10490.464779886901
920,10232.12331894149
921,8393.622011463489
922,10234.893679037425
923,10424.836350917456
924,10248.750879944108
925,8399.445973979171
926,8399.146424724437
927,8396.132246896146
928,10222.250876430748
929,11004.891844148098
930,11266.790184069163
931,9458.263229351449
932,9453.473217655379
933,9436.4790074608
934,9410.003706355672
935,9609.114288604384
936,5491.68777636224
937,3601.558465158381
938,3606.9284257150475
939,3610.0592286887177
940,3647.149015056016
941,5518.004344715827
942,9438.815311305898
943,10495.560817418978
944,10236.90902602057
945,8399.476290571094
946,10243.259940485608
947,10431.977651537982
948,10260.920189423625
949,8415.310131305634
950,8416.683586677642
951,8414.1442213711
952,10238.17525662654
953,11017.907128801036
954,11277.718370751518
955,9468.21672249307
956,9460.46702617661
957,9439.837193473306
958,9411.981311773983
959,9609.842046513812
960,5490.7729813703745
961,3601.0818664171375
962,3607.147273229096
963,3610.2501969282253
964,3773.361938035832
965,5643.726612610904
966,9494.992614609555
967,10494.944915670012
968,10237.562482604417
969,8403.868736981829
970,10251.283635992826
971,10437.031930354091
972,10269.872176076322
973,8423.441847638198
974,8425.111026757715
975,8421.818491068268
976,10246.067590063314
977,11025.401503836765
978,11283.808647045884
979,9439.640652818653
980,9436.238219176359
981,9423.876494300139
982,9420.155194680061
983,9613.635016041208
984,5495.619469051692
985,3606.542381176896
986,3612.507931685347
987,3613.005444182199
988,3649.2428254772944
989,5519.155485784647
990,9440.989948773495
991,10493.833823263836
992,10237.39752633984
993,8405.268592530527
994,10252.282017211877
995,10438.694556726168
996,10273.979105006087
997,8428.688382147755
998,8428.40729704638
999,8425.952859474375
1000,10250.117581096876
1001,11026.430265529045
1002,11284.713370904732
1003,9477.11744440061
1004,9471.904862803269
1005,9454.688977118523
1006,9428.23277160886
1007,9618.15816851055
1008,5502.895030970999
1009,3612.8077340083178
1010,3618.943253006607
1011,3622.2145751897197
1012,3659.3080617586093
1013,5528.472772751035
1014,9450.409074820738
1015,10503.698118451553
1016,10242.613184067593
1017,8403.482002034216
1018,10247.542749382652
1019,10430.099506850496
1020,10253.084189467654
1021,8404.261373578991
1022,8403.896422155487
1023,8400.185854594209
1024,10228.405608959214
1025,10750.111144195947
1026,11271.75044926396
1027,9463.258381108264
1028,9457.874860516682
1029,9439.43625722078
1030,9411.459927325828
1031,9608.67167962995
1032,5490.399204499251
1033,3600.666792741002
1034,3606.5594399416036
1035,3609.7311908300967
1036,3646.835556876176
1037,5517.553991361969
1038,9439.573437403686
1039,10495.349006676084
1040,10236.317249291144
1041,8396.18649440673
1042,10237.300316196439
1043,10426.924913244047
1044,10250.880879123182
1045,8403.778848618465
1046,8404.913636073874
1047,8401.801311995403
1048,10226.873836064133
1049,10746.030595787091
1050,11267.638938079235
1051,9459.346526020172
1052,9454.140941882413
1053,9435.936979524084
1054,9408.536161196185
1055,9607.299140708936
1056,5489.487488094766
1057,3598.5401817279267
1058,3603.872435117379
1059,3606.8321836190717
1060,3770.1241559934397
1061,5642.097858070923
1062,9493.972422839686
1063,10492.348826223935
1064,10233.360660456947
1065,8393.582869423944
1066,10234.080708384572
1067,10423.512759815902
1068,10247.26877967557
1069,8398.288840352794
1070,8397.837393645874
1071,8394.615957845972
1072,10219.492506363877
1073,10741.837232998243
1074,11263.748028687405
1075,9420.489107161527
1076,9417.921339245162
1077,9408.201840857173
1078,9406.729691329967
1079,9605.66063444245
1080,5487.532317298455
1081,3593.911600539933
1082,3598.115980396471
1083,3600.9212491671788
1084,3637.6929779008656
1085,5513.782129691061
1086,9435.3561780938
1087,10489.734931093308
1088,10230.991307865761
1089,8392.090769274613
1090,10232.54671684272
1091,10422.363208408724
1092,10245.296513259957
1093,8396.41577422885
1094,8396.60524862867
1095,8393.690764943658
1096,10218.170898039669
1097,10740.498332496874
1098,11262.648265384507
1099,9454.590730132442
1100,9450.074496499543
1101,9432.924541232798
1102,9406.14936900945
1103,9605.192239534616
1104,5487.325383647301
1105,3593.7542461503413
1106,3597.983188367643
1107,3600.504052666226
1108,3637.121982250496
1109,5513.231111689522
1110,9434.77774518565
1111,10489.298376100762
1112,10230.991013028979
1113,8392.13929695166
1114,10232.49754298173
1115,10422.266629707423
1116,10246.211910210248
1117,8397.90720608148
1118,8397.691127576192
1119,8394.582154809123
1120,10220.56790877781
1121,10742.503129237237
1122,11265.01838209435
1123,9457.209158378566
1124,9452.973508624515
1125,9436.427442964918
1126,9409.210091737441
1127,9607.4246404414
1128,5489.620508622099
1129,3599.0449152689202
1130,3604.8127113779733
1131,3608.1367233506803
1132,3771.81047495778
1133,5643.593007323958
1134,9496.05129977805
1135,10495.63562979498
1136,10236.887662638874
1137,8397.312795476815
1138,10238.934515388959
1139,10430.14106655164
1140,10259.640904919213
1141,8414.885625309505
1142,8416.073964952091
1143,8412.611848974568
1144,10236.21166332621
1145,10753.796611319338
1146,11272.941226223928
1147,9428.534654988107
1148,9423.809492641838
1149,9412.011163997979
1150,9409.249843106332
1151,9607.42985168149
1152,5489.339973882714
1153,3599.2421340481674
1154,3604.462123419614
1155,3607.089819368528
1156,3643.650150130813
1157,5517.000902132049
1158,9437.534844997394
1159,10489.992267092035
1160,10233.105931306749
1161,8395.51077027506
1162,10237.809079173427
1163,10426.425702978737
1164,10250.827061582904
1165,8404.91354762284
1166,8403.116136616696
1167,8399.014291164416
1168,10224.831354269312
1169,10744.414755098085
1170,11266.392866938113
1171,9458.50988734479
1172,9453.16011819362
1173,9435.376836324198
1174,9407.929952206368
1175,9606.653838819037
1176,5488.585498847054
1177,3596.2076345948026
1178,3600.737030232965
1179,3603.618499569515
1180,3640.3906656444256
1181,5515.7015834684225
1182,9436.18938929161
1183,10227.82887873347
1184,10230.047215925837
1185,8390.979976619165
1186,10233.115800967966
1187,10423.268964196302
1188,10246.211762791858
1189,8397.047216333105
1190,8397.470636347096
1191,8394.41322070499
1192,10219.799345458001
1193,10742.0012384142
1194,11263.495626290796
1195,9455.75782924199
1196,9450.829460472864
1197,9433.58082579276
1198,9406.598144986538
1199,9605.395183061346
1200,5488.148764495467
1201,3597.6556468176022
1202,3602.777551363196
1203,3605.5751838612964
1204,3642.2001797003986
1205,5516.791769489909
1206,9437.362286857837
1207,10229.394869893864
1208,10231.849236213646
1209,8392.193967061628
1210,10234.451482834482
1211,10424.450274438654
1212,10246.879919446168
1213,8397.683407766497
1214,8398.025175191184
1215,8394.985837957649
1216,10220.558594392527
1217,10742.751637331374
1218,11264.373596168814
1219,9456.00550442222
1220,9451.135994902315
1221,9433.25332355429
1222,9406.534804218258
1223,9605.425258869898
1224,5487.586574636933
1225,3595.0329237823807
1226,3599.9681917321627
1227,3603.331355572307
1228,3767.1718521204475
1229,5641.388866522556
1230,9493.295209782278
1231,10231.96967949533
1232,10234.020664874286
1233,8395.846277332112
1234,10237.790787008189
1235,10430.390582004775
1236,10263.781676197397
1237,8419.262654213608
1238,8421.414832489472
1239,8421.803442107612
1240,10250.046198655416
1241,10766.716823395527
1242,11284.002637362391
1243,9436.711427294631
1244,9433.164164911957
1245,9420.59411819474
1246,9414.365777207127
1247,9609.419302167444
1248,5490.698323783681
1249,3600.9863368433807
1250,3606.5297646196764
1251,3609.46994087311
1252,3646.611340875755
1253,5517.294549737233
1254,9439.402545091938
1255,10235.352393470974
1256,10237.836157474716
1257,8402.031722025182
1258,10245.524947883307
1259,10433.6156418401
1260,10262.849063236115
1261,8414.473347668836
1262,8414.619965085682
1263,8410.146617919434
1264,10234.596036393867
1265,10755.442591698202
1266,11277.415730624536
1267,9468.59456811176
1268,9463.40359559343
1269,9444.613089858525
1270,9416.643211975112
1271,9611.721368091443
1272,5494.321086494843
1273,3602.9356846132814
1274,3608.2037962612026
1275,3611.6180086328645
1276,3648.8566040370747
1277,5519.5160785377475
1278,9442.60644547434
1279,10239.312275013586
1280,10240.911656439339
1281,8401.661318578219
1282,10243.44109557428
1283,10430.089376750124
1284,10255.629178785777
1285,8406.691646819885
1286,8406.474882819082
1287,8402.719524636947
1288,10229.60459712351
1289,10490.514474626203
1290,11273.992810739966
1291,9466.61655237893
1292,9462.30067262304
1293,9445.320103543492
1294,9419.661426610319
1295,9615.340047313199
1296,5499.709469436326
1297,3609.918480980771
1298,3617.00396654183
1299,3620.9079175472393
1300,3784.354880703011
1301,5655.704916996317
1302,9508.52892007862
1303,10249.025031467203
1304,10248.980334211323
1305,8405.689936402188
1306,10242.9078734294
1307,10428.446013047685
1308,10251.286751434804
1309,8402.414464391395
1310,8401.500239417304
1311,8397.507758754695
1312,10223.046906253603
1313,10484.302271038358
1314,11266.508971205181
1315,9423.247349465793
1316,9420.551030256289
1317,9410.48402249732
1318,9408.433580109437
1319,9607.11659497345
1320,5489.285429078377
1321,3598.7684050515854
1322,3604.5381741100923
1323,3607.8706282426056
1324,3644.9496112988827
1325,5517.437820756624
1326,9438.573100433994
1327,10231.745296420733
1328,10233.468954006314
1329,8395.424424867007
1330,10237.752856256417
1331,10424.77581109859
1332,10248.982149914496
1333,8399.551058721578
1334,8399.321191682871
1335,8396.395032461363
1336,10222.52469380549
1337,10483.098825924733
1338,11265.695722914363
1339,9458.149405155482
1340,9453.365078895322
1341,9435.774944600607
1342,9408.480402647105
1343,9606.940651124865
1344,5489.405302342286
1345,3597.930368358471
1346,3602.794354602694
1347,3605.7567984039515
1348,3642.5236451319533
1349,5516.772956446359
1350,9437.431915020454
