,0
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,600.3991868344627
465,2276.9855953533397
466,3069.9656534365927
467,4531.314617618586
468,4327.405459825751
469,2650.8190513068735
470,1869.167279767667
471,1155.4852274927396
472,373.8334559535334
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,317.1920232333011
489,2662.1473378509195
490,2820.74334946757
491,940.2477831558567
492,5007.1026524685385
493,4769.208635043563
494,3704.3496999031945
495,2141.0461568247824
496,419.14660212971927
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,713.6820522749274
513,2718.788770571152
514,3953.572003872217
515,4757.880348499516
516,5256.324956437561
517,4837.178354307841
518,3727.0062729912875
519,1869.167279767667
520,498.44460793804456
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,566.4143272023233
537,1450.0206776379478
538,962.9043562439497
539,1098.8437947725072
540,985.5609293320426
541,1653.9298354307841
542,883.6063504356244
543,1348.0660987415295
544,385.1617424975799
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,815.6366311713456
561,1608.6166892545982
562,4134.82458857696
563,5052.415798644724
564,5312.966389157793
565,2798.086776379477
566,3862.945711519845
567,2378.940174249758
568,305.8637366892546
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,294.53545014520813
585,1030.8740755082285
586,4134.82458857696
587,5131.713804453049
588,5369.607821878025
589,2095.7330106485965
590,3930.915430784124
591,2367.6118877057115
592,679.697192642788
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,294.53545014520813
609,2775.4302032913843
610,1280.0963794772508
611,5120.385517909003
612,5448.905827686351
613,3205.90509196515
614,3024.6525072604068
615,2458.2381800580833
616,555.0860406582768
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,1008.2175024201356
633,1348.0660987415295
634,4327.405459825751
635,5211.011810261375
636,5448.905827686351
637,2243.0007357212003
638,4066.854869312682
639,2503.5513262342693
640,792.9800580832526
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,668.3689060987415
657,2854.7282090997096
658,1529.318683446273
659,5267.653242981607
660,5482.89068731849
661,5154.370377541142
662,4146.152875121007
663,2582.8493320425946
664,804.3083446272991
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,1291.4246660212973
681,1438.6923910939013
682,1529.318683446273
683,3103.950513068732
684,4474.6731848983545
685,4100.839728944821
686,3659.0365537270086
687,2560.1927589545016
688,747.6669119070668
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,1053.5306485963215
705,2458.2381800580833
706,3115.2787996127786
707,3092.6222265246856
708,3749.6628460793804
709,3840.2891384317522
710,3783.64770571152
711,1948.4652855759923
712,691.0254791868344
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,521.1011810261375
729,1019.5457889641821
730,883.6063504356244
731,1030.8740755082285
732,1076.1872216844145
733,962.9043562439497
734,974.2326427879962
735,1461.3489641819942
736,770.3234849951598
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,758.9951984511133
753,2582.8493320425946
754,4225.450880929332
755,5618.830125847047
756,5539.5321200387225
757,5052.415798644724
758,4316.077173281704
759,2469.56646660213
760,951.5760696999032
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,634.3840464666022
777,2175.031016456922
778,1880.4955663117134
779,2696.132197483059
780,2299.6421684414327
781,2594.177618586641
782,1937.1369990319458
783,1234.783233301065
784,713.6820522749274
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,1042.202362052275
801,1699.24298160697
802,3024.6525072604068
803,3828.9608518877058
804,3828.9608518877058
805,4180.137734753146
806,2684.8039109390124
807,1869.167279767667
808,577.7426137463698
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,838.2932042594385
825,2424.253320425944
826,3727.0062729912875
827,5618.830125847047
828,5788.754424007745
829,5448.905827686351
830,4361.39031945789
831,2888.713068731849
832,1076.1872216844145
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,1382.050958373669
849,3307.8596708615682
850,4893.819787028074
851,5936.022149080349
852,6241.885885769603
853,5811.410997095837
854,4746.55206195547
855,3160.591945788964
856,1234.783233301065
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,192.58087124878995
872,1574.6318296224588
873,3511.768828654405
874,5120.385517909003
875,6071.9615876089065
876,6400.481897386254
877,6003.991868344628
878,4927.804646660213
879,3307.8596708615682
880,1370.7226718296224
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,181.25258470474347
896,611.7274733785092
897,1008.2175024201356
898,3466.455682478219
899,4100.839728944821
900,4327.405459825751
901,2424.253320425944
902,2118.3895837366895
903,1268.7680929332043
904,872.278063891578
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,226.56573088092932
920,1450.0206776379478
921,3239.8899515972894
922,4927.804646660213
923,6003.991868344628
924,6366.497037754114
925,5618.830125847047
926,4531.314617618586
927,3137.9353727008715
928,1280.0963794772508
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,237.8940174249758
944,1404.7075314617618
945,3330.516243949661
946,5131.713804453049
947,6083.2898741529525
948,6411.8101839303
949,5970.007008712488
950,4950.461219748306
951,3387.1576766698936
952,1484.0055372700872
953,192.58087124878995
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,249.22230396902228
968,1495.3338238141337
969,3251.218238141336
970,4508.6580445304935
971,5709.456418199419
972,6037.976727976767
973,5811.410997095837
974,4746.55206195547
975,3239.8899515972894
976,1382.050958373669
977,192.58087124878995
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,271.87887705711523
992,1484.0055372700872
993,3228.561665053243
994,4723.895488867377
995,5641.48669893514
996,5618.830125847047
997,5075.072371732817
998,3103.950513068732
999,1903.1521393998064
1000,1302.7529525653438
1001,181.25258470474347
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,124.61115198451114
1016,521.1011810261375
1017,1744.556127783156
1018,2220.3441626331073
1019,2911.369641819942
1020,2968.0110745401744
1021,3137.9353727008715
1022,2786.7584898354307
1023,1993.7784317521782
1024,1030.8740755082285
1025,237.8940174249758
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,294.53545014520813
1040,894.9346369796709
1041,1563.3035430784125
1042,4066.854869312682
1043,4769.208635043563
1044,3783.64770571152
1045,5698.128131655373
1046,4542.642904162633
1047,3035.9807938044532
1048,1280.0963794772508
1049,271.87887705711523
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,260.55059051306876
1064,1382.050958373669
1065,3013.3242207163603
1066,3715.677986447241
1067,4644.597483059051
1068,6230.557599225557
1069,5834.06757018393
1070,5233.668383349468
1071,3500.4405421103584
1072,1563.3035430784125
1073,249.22230396902228
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,305.8637366892546
1088,1755.8844143272024
1089,3670.364840271055
1090,5312.966389157793
1091,6377.825324298161
1092,6740.330493707648
1093,6321.183891577928
1094,5188.355237173282
1095,3500.4405421103584
1096,1597.2884027105517
1097,249.22230396902228
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,351.17688286544046
1112,1438.6923910939013
1113,2276.9855953533397
1114,2503.5513262342693
1115,2934.026214908035
1116,3885.602284607938
1117,5188.355237173282
1118,3794.9759922555663
1119,1540.6469699903196
1120,940.2477831558567
1121,147.26772507260407
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,226.56573088092932
1136,804.3083446272991
1137,2628.1624782187805
1138,3930.915430784124
1139,4134.82458857696
1140,4180.137734753146
1141,3681.6931268151016
1142,2922.6979283639885
1143,3035.9807938044532
1144,1427.3641045498548
1145,203.9091577928364
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,260.55059051306876
1160,996.8892158760891
1161,2718.788770571152
1162,2503.5513262342693
1163,2900.0413552758955
1164,2900.0413552758955
1165,3511.768828654405
1166,2378.940174249758
1167,1336.737812197483
1168,1676.586408518877
1169,305.8637366892546
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,385.1617424975799
1184,1823.854133591481
1185,1597.2884027105517
1186,3069.9656534365927
1187,4553.971190706679
1188,4270.764027105518
1189,3715.677986447241
1190,3047.3090803484997
1191,1744.556127783156
1192,826.9649177153921
1193,169.924298160697
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,373.8334559535334
1208,1744.556127783156
1209,3205.90509196515
1210,5539.5321200387225
1211,6241.885885769603
1212,6037.976727976767
1213,6457.123330106486
1214,5754.769564375605
1215,4123.496302032914
1216,1914.4804259438529
1217,351.17688286544046
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,294.53545014520813
1232,1619.9449757986447
1233,3647.708267182962
1234,3817.6325653436593
1235,3908.258857696031
1236,5041.0875121006775
1237,5596.173552758954
1238,5630.158412391094
1239,3976.22857696031
1240,1993.7784317521782
1241,362.50516940948694
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,441.8031752178122
1256,2016.4350048402712
1257,3636.3799806389156
1258,5052.415798644724
1259,5743.441277831559
1260,5562.188693126815
1261,5335.622962245886
1262,3047.3090803484997
1263,2265.657308809293
1264,1257.4398063891579
1265,203.9091577928364
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,169.924298160697
1280,1189.470087124879
1281,2401.596747337851
1282,1993.7784317521782
1283,3013.3242207163603
1284,3421.142536302033
1285,1903.1521393998064
1286,1653.9298354307841
1287,1382.050958373669
1288,781.6517715392063
1289,294.53545014520813
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,249.22230396902228
1304,792.9800580832526
1305,1506.6621103581801
1306,2968.0110745401744
1307,3568.4102613746372
1308,3806.304278799613
1309,3670.364840271055
1310,3001.995934172314
1311,2243.0007357212003
1312,1234.783233301065
1313,305.8637366892546
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,407.8183155856728
1328,1540.6469699903196
1329,3375.829390125847
1330,3262.5465246853823
1331,2764.101916747338
1332,5970.007008712488
1333,2582.8493320425946
1334,4225.450880929332
1335,1597.2884027105517
1336,1189.470087124879
1337,158.59601161665054
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,487.1163213939981
1352,2243.0007357212003
1353,3828.9608518877058
1354,5550.8604065827685
1355,6196.572739593417
1356,5992.663581800581
1357,6502.436476282672
1358,4882.491500484027
1359,1925.8087124878994
1360,1563.3035430784125
1361,351.17688286544046
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,339.848596321394
1376,1200.7983736689255
1377,3591.06683446273
1378,4361.39031945789
1379,4316.077173281704
1380,6864.941645692159
1381,5222.340096805421
1382,5788.754424007745
1383,4044.198296224589
1384,1914.4804259438529
1385,385.1617424975799
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,725.0103388189739
1400,2809.4150629235237
1401,4950.461219748306
1402,6581.7344820909975
1403,7567.29541142304
1404,7907.144007744434
1405,7499.325692158761
1406,6343.840464666021
1407,3828.9608518877058
1408,2186.359303000968
1409,555.0860406582768
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,0.0
1423,702.3537657308809
1424,2673.475624394966
1425,4746.55206195547
1426,6298.527318489835
1427,7329.401393998064
1428,7589.951984511133
1429,7170.805382381413
1430,5766.097850919652
1431,3681.6931268151016
1432,2095.7330106485965
1433,453.13146176185865
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,0.0
1447,691.0254791868344
1448,1642.6015488867376
1449,4531.314617618586
1450,5834.06757018393
1451,7386.042826718296
1452,7714.563136495644
1453,6887.598218780252
1454,6207.901026137464
1455,4565.299477250726
1456,2458.2381800580833
1457,543.7577541142305
1458,0.0
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,623.0557599225557
1472,1608.6166892545982
1473,3375.829390125847
1474,5720.784704743466
1475,6751.658780251694
1476,7125.4922362052275
1477,6729.002207163601
1478,5902.037289448209
1479,4361.39031945789
1480,1971.1218586640853
1481,419.14660212971927
1482,0.0
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,917.5912100677638
1496,2594.177618586641
1497,5052.415798644724
1498,6547.749622458858
1499,7589.951984511133
1500,7873.159148112294
1501,7533.310551790901
1502,6445.79504356244
1503,4780.536921587609
1504,2707.4604840271054
1505,668.3689060987415
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,521.1011810261375
1520,1291.4246660212973
1521,4678.582342691191
1522,5902.037289448209
1523,6864.941645692159
1524,7295.416534365924
1525,6105.9464472410455
1526,6026.648441432721
1527,4372.718606001936
1528,2446.909893514037
1529,566.4143272023233
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,860.9497773475315
1544,2968.0110745401744
1545,4984.446079380446
1546,6593.0627686350435
1547,7521.982265246854
1548,7850.502575024201
1549,7420.027686350436
1550,6309.855605033882
1551,4667.254056147144
1552,2118.3895837366895
1553,600.3991868344627
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,453.13146176185865
1568,996.8892158760891
1569,2118.3895837366895
1570,3262.5465246853823
1571,3885.602284607938
1572,2005.1067182962247
1573,1993.7784317521782
1574,1778.5409874152954
1575,1585.9601161665053
1576,1506.6621103581801
1577,260.55059051306876
1578,0.0
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,441.8031752178122
1592,1144.156940948693
1593,2832.0716360116166
1594,3772.3194191674734
1595,4259.435740561472
1596,3930.915430784124
1597,4168.8094482091
1598,3534.425401742498
1599,1585.9601161665053
1600,974.2326427879962
1601,305.8637366892546
1602,0.0
1603,0.0
1604,0.0
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1615,657.0406195546951
1616,1721.899554695063
1617,2752.7736302032913
1618,2344.9553146176186
1619,2696.132197483059
1620,2639.490764762827
1621,4078.1831558567283
1622,3455.1273959341725
1623,2628.1624782187805
1624,1710.5712681510165
1625,521.1011810261375
1626,0.0
1627,0.0
1628,0.0
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,0.0
1636,0.0
1637,0.0
1638,0.0
1639,543.7577541142305
1640,1687.9146950629236
1641,3069.9656534365927
1642,4497.3297579864475
1643,7136.8205227492745
1644,5278.981529525654
1645,3194.5768054211035
1646,3035.9807938044532
1647,2344.9553146176186
1648,1257.4398063891579
1649,362.50516940948694
1650,0.0
1651,0.0
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.0
1659,0.0
1660,0.0
1661,0.0
1662,0.0
1663,543.7577541142305
1664,1155.4852274927396
1665,3081.293939980639
1666,3511.768828654405
1667,4191.466021297193
1668,4078.1831558567283
1669,3953.572003872217
1670,3489.112255566312
1671,1801.1975605033883
1672,1053.5306485963215
1673,351.17688286544046
1674,0.0
1675,0.0
1676,0.0
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,419.14660212971927
1688,2299.6421684414327
1689,3319.1879574056147
1690,4746.55206195547
1691,7442.684259438529
1692,5131.713804453049
1693,6695.017347531462
1694,5981.335295256535
1695,4282.092313649565
1696,2480.8947531461763
1697,826.9649177153921
1698,0.0
1699,0.0
1700,0.0
1701,0.0
1702,0.0
1703,0.0
1704,0.0
