,0
240,5922.4187805428855
241,5364.353955493536
242,4917.8989628844065
243,4838.8785805397465
244,5175.345927723884
245,6708.089023184746
246,11996.103682495079
247,15299.044638649493
248,12061.154867972586
249,10422.30288422319
250,7865.507635909598
251,7661.7449282418775
252,7666.215417214653
253,8521.007323451215
254,9772.322702189313
255,9026.913194357421
256,9732.76306230606
257,11322.364150949712
258,14044.361730759198
259,14419.46697976094
260,15636.591501717716
261,14704.597793980063
262,11396.384477298092
263,7534.934976915565
264,5324.630837253343
265,4939.104236245723
266,4567.729396150341
267,4552.206531985728
268,4893.529123031677
269,6344.519508059745
270,11457.925007740934
271,14847.045727630428
272,12066.374300321459
273,13321.78070260544
274,10948.273245450357
275,10171.549085651295
276,9381.818742473004
277,8379.83677183779
278,7959.012725850193
279,7768.243009366272
280,9050.285620342345
281,10799.031725450168
282,13462.081458587572
283,13955.268488490221
284,15058.105443376047
285,14560.378872061447
286,11264.835574773295
287,7770.1470773141045
288,5705.101886956078
289,5223.059250430063
290,4808.838726700966
291,4783.145896308616
292,5129.438522192591
293,6593.948722122458
294,11815.55384026473
295,15148.446147195473
296,12174.746579243074
297,11826.0327639343
298,10625.85275081351
299,11166.134278298166
300,9806.224312220802
301,8471.838165426612
302,8311.258970656743
303,8320.991018915985
304,9567.659053564037
305,11523.029830294114
306,14503.452082313544
307,15181.766050620241
308,16825.937215655675
309,16382.352811215327
310,13011.454317771299
311,9184.817108370755
312,5373.839685119974
313,5755.395884130786
314,5199.536123012615
315,5318.237416961397
316,5708.102324918755
317,6294.871592888673
318,11669.472377499962
319,12931.529831697908
320,15206.373391937315
321,13396.746198371988
322,10989.247004790803
323,10841.037596858932
324,10832.07758775577
325,10195.46170791989
326,10376.717003325304
327,10051.203532403548
328,10721.141845042208
329,11870.768945801308
330,14901.05574184424
331,15023.230668787337
332,15819.627726727844
333,15517.637295135743
334,13140.673596033166
335,9413.033364461013
336,5933.0647983635
337,5985.336911761386
338,5273.066035263457
339,5283.648042622292
340,5640.31798081108
341,6259.684370903728
342,11050.381685415892
343,12169.655159428446
344,14346.781011471934
345,12171.5566854143
346,9959.834651103822
347,9808.57344163755
348,9818.723936268725
349,8907.64514775318
350,9046.993087457915
351,8958.623461227668
352,9778.911933252313
353,10724.745986391526
354,13379.381808591466
355,13656.892466767124
356,14941.959521726369
357,14100.24939916738
358,12036.330159543495
359,8642.510547427339
360,6628.6517800484
361,6389.150840287001
362,5521.058633924906
363,5451.687610571268
364,5768.575910863753
365,6360.671323249887
366,9761.078538902231
367,14338.228928541617
368,16692.50225284441
369,15028.306811662136
370,11056.223122438741
371,9629.949211112025
372,9102.96166659986
373,7931.600878986543
374,7825.444897286841
375,7793.112181156758
376,9214.303464669358
377,10882.336140081066
378,13925.511887236795
379,14529.514420017695
380,15823.263781025604
381,14897.62552354713
382,12652.797114812991
383,9366.8095349989
384,5179.875565551283
385,4951.120770066766
386,4666.820867011003
387,4690.137084595674
388,5063.024358512807
389,6486.112499358314
390,12024.608841468818
391,13332.646184866438
392,11341.753741975264
393,10197.024465038492
394,8393.893838374232
395,8714.357701819696
396,8948.605865905834
397,8460.975036368043
398,7851.704446777398
399,7532.196507849969
400,8820.945636686016
401,11158.676971413131
402,14152.289954929514
403,14422.667733556007
404,15736.82770698538
405,15262.767862966899
406,11663.705009725742
407,7829.144177645571
408,5560.564640927141
409,4950.743066395704
410,4464.346246144208
411,4412.6652857200115
412,4687.532932633397
413,6096.377357301715
414,11357.380751077295
415,14532.126919346872
416,11939.387447736653
417,10909.104073578614
418,8860.885580927508
419,9040.882475117713
420,9226.127790929482
421,8972.932559519386
422,8870.607872415183
423,8442.603442390895
424,9082.657413894574
425,11173.538657004516
426,14100.69580292645
427,14354.89147674652
428,15647.094330736016
429,15180.415673166799
430,11543.341260057074
431,7658.433318058614
432,5444.202203680765
433,4961.690508054651
434,4552.699026633008
435,4509.254144673985
436,4795.585436093464
437,6109.277621403728
438,11279.46911298485
439,14472.901755528716
440,11924.761631888145
441,11010.165934104747
442,9044.03590479549
443,9229.065653002985
444,9464.036946547672
445,9190.264985920083
446,9131.165569521534
447,8723.848276274663
448,9313.63134218896
449,11454.012835968924
450,14397.126498058067
451,14668.348841455594
452,15994.980024328162
453,15585.903945069484
454,11966.650015156412
455,8090.449098318758
456,5855.612106053765
457,5282.986713041422
458,4821.066079774863
459,4767.591102416937
460,5155.724300871712
461,6693.802672516503
462,12029.786528593862
463,15329.800939858647
464,12307.262035546075
465,12396.868804471205
466,8955.192978667186
467,8411.232913401356
468,8405.254038450577
469,7518.937952948266
470,7476.264304771229
471,7539.351602301204
472,8952.385251624235
473,10586.476371288361
474,12975.103355389683
475,13429.35981807966
476,14918.919081848753
477,14629.887949957556
478,11398.802751436464
479,7811.590831163099
480,5790.830821569226
481,5628.953049161937
482,4762.172889480041
483,4709.239656234121
484,5063.657269294296
485,5686.182844133766
486,9496.063872201761
487,13047.094323588208
488,14825.89370124171
489,13855.31967593411
490,11125.51622165421
491,9771.638918610939
492,8866.62245774192
493,8032.90042554192
494,7814.354753405763
495,7718.670165966791
496,8993.608853109141
497,10678.665521907309
498,13849.946983412105
499,14107.231585673331
500,14866.330032771926
501,14652.330378597719
502,12331.703536914469
503,8757.82285655472
504,5828.399933240022
505,5761.841527899086
506,4989.312859571901
507,4968.108337054139
508,5288.445706431098
509,5853.3362069543
510,9156.646708172428
511,12215.753589627458
512,14365.080474131864
513,11889.06926417121
514,9526.173860701156
515,9286.75622262786
516,9128.85955278671
517,8375.152934234147
518,8297.717481963595
519,7870.0257300416615
520,8789.644810307445
521,10624.119212440592
522,13552.169539205119
523,14169.900571060392
524,15295.945915684855
525,14051.319634397309
526,11666.973305883557
527,7970.101535830429
528,5333.374758614791
529,4785.567438084585
530,4378.025197980977
531,4320.372711644602
532,4596.459988560996
533,5907.311795620285
534,11011.31846637862
535,14074.70528613492
536,11342.650156898198
537,9903.068487346276
538,7559.847571792572
539,7462.465121536212
540,7504.8936507522685
541,7015.281001109402
542,7330.38255380828
543,7305.413666637886
544,8268.205227854309
545,10535.648876696789
546,13607.550774121693
547,13963.798452995577
548,15338.474000883867
549,14938.39817845972
550,11373.039194936902
551,7554.015375598508
552,5411.013270023237
553,4896.871652029736
554,4489.789834228009
555,4442.240413539102
556,4757.62336478506
557,6119.635877382995
558,11445.52993551214
559,14504.986663922855
560,11548.286219237138
561,9868.599847811982
562,7308.30528681554
563,7081.213353932611
564,7032.996227784598
565,6651.859490252646
566,6633.594478308484
567,6626.9691899761865
568,7968.558694942006
569,10529.59646102413
570,13618.203687957977
571,13942.338694004795
572,15317.345917595789
573,14926.534355311778
574,11398.835868251386
575,7611.405502934726
576,5456.865385784104
577,4915.5495230630595
578,4458.057524484372
579,4383.6113020537
580,4706.468691162799
581,6231.499687899216
582,11558.282207882126
583,14745.75247725481
584,12017.726819171043
585,10538.304677467448
586,8098.482834932341
587,8213.81774487021
588,10583.890864575273
589,9831.886618096089
590,8559.44055538274
591,7954.797162945841
592,8994.113151520472
593,10744.774440416473
594,13723.367297767267
595,14371.285692760071
596,15897.488697561585
597,15398.452113975301
598,12232.858711869836
599,8903.405335538242
600,5221.510323094715
601,4902.223073447438
602,4578.961134864172
603,4592.338373383541
604,5051.17594653371
605,7140.012407740983
606,12520.052504412544
607,16625.96847013851
608,12823.525944309402
609,11141.619760539987
610,8400.126200626173
611,8323.000825770798
612,8758.821155495096
613,8265.679633423366
614,8354.835107619667
615,8193.220784823287
616,9451.75446729496
617,11768.267495862285
618,14798.58260164352
619,15307.695296013091
620,16591.326964605498
621,16142.649248560336
622,12966.796852832582
623,9185.15911970766
624,5232.1832622222555
625,5245.138086224421
626,5093.7469514604345
627,5205.775742020708
628,5696.921475780435
629,7287.261813948469
630,14281.39833066196
631,16114.480240988041
632,13537.192425049696
633,11633.095571838201
634,9077.569475645038
635,8748.518893988587
636,8605.24813647305
637,8195.322899294215
638,8108.021090050416
639,7639.6745279022125
640,9064.48979349049
641,11492.155583726882
642,14461.53027602041
643,15045.050987887109
644,16295.78351907185
645,15847.711909951637
646,12747.844500336638
647,9056.32568275092
648,5453.149297435837
649,5648.131984526248
650,5006.418732657832
651,5074.111343817365
652,5484.914296139412
653,6144.827244951965
654,11293.265099891438
655,12332.194466954785
656,14803.650141277358
657,12909.948129841177
658,9922.660512505869
659,9564.672843877004
660,9548.305339437542
661,8661.297752188464
662,8486.817796376077
663,8332.154082709747
664,9527.289077308711
665,11147.669520994932
666,14168.273593747172
667,14190.1407839413
668,15083.31951242727
669,14996.290183890333
670,12844.338006353708
671,9212.084562565611
672,6070.681775214549
673,6041.718152843627
674,5290.464569549802
675,5300.125908480459
676,5667.314384677022
677,6304.60297839215
678,10285.729491826629
679,13453.21700376484
680,15099.62249885149
681,12855.962243292905
682,10262.31490534686
683,9551.125092561351
684,9084.113135957266
685,8139.743202583529
686,8055.835554367543
687,8005.697824934847
688,9127.629012481531
689,10986.307406129412
690,13997.493904037847
691,14648.821258807426
692,15969.74113549304
693,14945.566091781939
694,12494.892458345417
695,9211.199108280725
696,5186.295282146303
697,4935.486751693329
698,4641.985411871356
699,4669.215688823568
700,5028.731953286582
701,6473.601281279177
702,12361.799611737473
703,13110.079753879369
704,11203.049161941946
705,10987.369547745298
706,8857.977719038976
707,8818.202356349146
708,8542.821346371225
709,7956.069351997743
710,7821.783209441774
711,7648.919849167187
712,8732.51761663936
713,10792.736267171613
714,13635.97029917818
715,14249.09585381228
716,15402.56872492727
717,14538.338539021262
718,11342.259273615673
719,7677.672320907372
720,5577.442354049278
721,5126.256254249757
722,4714.380619139449
723,4659.58277288695
724,5007.295030007066
725,6475.014704423351
726,11653.275419414036
727,14919.537378446177
728,12344.717451046065
729,11322.00951789069
730,9167.598654892709
731,9029.590337541551
732,9529.423398354053
733,10023.16040228522
734,9662.440527213268
735,8827.696420758515
736,9582.688609317964
737,11395.678109687857
738,14139.235558165768
739,14848.25804634675
740,16280.350135324714
741,16009.135057072657
742,13090.279308810577
743,9384.506103840939
744,5131.614705912148
745,4978.348588950132
746,4781.36333917709
747,5061.068645951252
748,6170.983769478448
749,7660.5685451498075
750,13371.437078399145
751,16583.486064751345
752,13632.322646654547
753,11866.050330298674
754,9682.871353685538
755,10008.51955698163
756,10682.27670189063
757,10797.638730284294
758,11380.477395160506
759,11335.285627430832
760,11329.539048375393
761,12650.153021329283
762,15485.361752176957
763,15931.426490702073
764,17209.55534432589
765,16797.819684910835
766,13405.239711310314
767,9569.081050586577
768,5362.89116123959
769,5454.739168815576
770,5328.26814155881
771,5477.924294987961
772,6001.6530652131
773,9094.2116965434
774,13736.956001516628
775,17688.8818021922
776,14943.406359506098
777,13305.314443362462
778,10558.627004948607
779,10460.268630050892
780,10729.502722934569
781,9910.15770051883
782,8878.240612428852
783,8415.406307421548
784,9524.504605442702
785,11317.212164486484
786,14571.960331891261
787,15227.411030036867
788,16515.630679937203
789,15913.988916745495
790,12694.903200765817
791,9067.698227702038
792,5459.4117731284805
793,5283.926119001237
794,5031.535762520142
795,5093.434504064202
796,5508.614719113085
797,7043.970569777187
798,13611.873422417837
799,13794.190263797882
800,12174.780153275584
801,12122.292698784884
802,10035.80117653228
803,9558.981848217963
804,9391.439808504347
805,8847.66302876456
806,8526.004401241213
807,8124.204491005772
808,9156.935262803896
809,11287.510953675246
810,14473.389795450541
811,15125.260081419981
812,16324.180372008686
813,15650.53075712509
814,12594.979497424922
815,9200.257698538162
816,5432.807653560414
817,5525.16304681509
818,4838.980791740413
819,4884.84984133052
820,5897.416826893449
821,6762.769691701348
822,11644.497017974227
823,12152.299121209486
824,14816.342409130499
825,12868.204319611943
826,9836.978360899288
827,8946.66102169988
828,8679.770777160124
829,8171.812427156136
830,7983.644056409137
831,8100.302909073706
832,9268.57104758534
833,10890.002789699784
834,13925.678519975601
835,13530.88997847302
836,13911.040111767574
837,13799.09155660133
838,11814.222556888746
839,8166.163524877431
840,6222.5420152198585
841,6023.9601910056135
842,5161.562122100456
843,5080.468513885806
844,5411.048870074949
845,5968.860224601763
846,9308.439401620328
847,12098.583802604606
848,14883.14069011149
849,12419.259651417497
850,10121.29133031078
851,9817.92361254228
852,10043.836725237576
853,10422.675931825277
854,9489.246711881084
855,8644.856291756103
856,9435.604996917933
857,10364.985202803444
858,13433.882010391351
859,14135.544180540328
860,15407.95502072107
861,14331.705075398486
862,12101.220735809266
863,8546.215620654768
864,5909.7860684260695
865,5270.70357942226
866,4768.228123962026
867,4671.396948077774
868,4963.453975303376
869,6446.781870954176
870,11698.570329558173
871,14677.206110831337
872,12231.634732007793
873,11132.044395293773
874,9043.435041191457
875,9156.410402185249
876,9378.812926960394
877,9081.660155229069
878,8962.17978768486
879,8595.053165896514
880,9180.399325259858
881,11298.01945806411
882,14292.111739837685
883,14555.509727107215
884,15896.956416595174
885,15415.057904279922
886,11790.565674451984
887,7881.061267881361
888,5624.932642662189
889,5027.574047657433
890,4584.985265966466
891,4535.065331500774
892,4854.4237980300995
893,6217.885140869711
894,11509.2758654587
895,14514.410828572392
896,12088.941469663614
897,11039.331097147826
898,8981.476026624772
899,9032.711191515124
900,9106.256611411916
901,8760.196092663726
902,8419.024773523617
903,7936.5061734925175
904,8893.122302338208
905,11237.395296526289
906,14332.204830996574
907,14611.98155599631
908,15936.158537495574
909,15510.852102294042
910,11963.39195815569
911,8131.308054099016
912,5879.822783851334
913,5337.046316487156
914,4893.475053906362
915,4849.424404789584
916,5219.305817052882
917,6732.575726174115
918,12026.03764641924
919,15167.175222403559
920,13775.833749611696
921,14181.32301564803
922,10980.269805984342
923,10398.166850342222
924,10097.548923017845
925,9581.62796938919
926,9524.59429978767
927,8839.25868583911
928,9456.944163722239
929,11258.178860072736
930,14100.50065491116
931,14550.2869348383
932,15902.0411081804
933,15283.746243150754
934,11803.096468994103
935,8173.6138728269425
936,5753.734850399534
937,5320.90147281651
938,4895.442612178536
939,4823.099787783752
940,5156.047348165516
941,6635.218255098614
942,11818.883554586462
943,14975.03243537326
944,12418.49941183081
945,12991.570067655595
946,11257.694616315257
947,10915.517275871722
948,10393.742141853056
949,9136.303868819836
950,8632.37974251488
951,8413.084439078923
952,9430.368211274148
953,11360.491282000643
954,14345.253300710356
955,15033.238805158233
956,16305.405797358988
957,15782.734676272374
958,12647.216715473429
959,9062.95663386981
960,5258.543789684397
961,5043.069424236458
962,4775.410605327085
963,4826.903565431068
964,5223.995548149236
965,6692.56973706233
966,13194.562053289448
967,14296.40579735352
968,13072.565680299596
969,11811.899614713995
970,9662.874091128075
971,9601.430415309245
972,9695.516184165663
973,9305.718889880218
974,9257.363864392035
975,9093.64606386129
976,9851.126300479238
977,11531.79685582486
978,14473.736601280094
979,14998.65434695682
980,16264.52075920315
981,15682.152214675189
982,12461.98236449436
983,8709.479009826735
984,5537.0662242325225
985,5546.070319177969
986,4787.778181580982
987,4780.84035776466
988,5132.28583421115
989,5737.772847621318
990,9474.619247532477
991,12081.364640229567
992,14898.786101172622
993,15008.384058792259
994,12044.436648283494
995,11030.821879414681
996,10144.161844644055
997,8946.691273564255
998,8801.737758190233
999,8880.740573312483
1000,9671.129527934083
1001,11142.611230579196
1002,14465.923251931375
1003,14723.027362307947
1004,15840.068112822812
1005,15604.77210251094
1006,13126.699462055036
1007,9392.588263571872
1008,5796.364848978583
1009,5873.5735968312265
1010,5175.072905906304
1011,5212.544340800364
1012,5595.943046976763
1013,7036.6630079429415
1014,11168.228410337326
1015,12797.950631420146
1016,14794.40617488651
1017,12443.849240947267
1018,9789.474015991656
1019,9083.374284925276
1020,8754.256433558763
1021,7831.303553375589
1022,7907.685546969699
1023,7823.472183781539
1024,8901.81437354775
1025,10538.523529487948
1026,13716.091300724956
1027,14672.650956907019
1028,15882.872068011326
1029,14768.62693037076
1030,12082.877749391055
1031,8535.335977232631
1032,5672.567839886674
1033,5230.057590559104
1034,4821.336865840402
1035,4770.749209136978
1036,5074.719913005819
1037,6364.815316921024
1038,10737.769099405341
1039,13881.521762822049
1040,11726.326943648199
1041,10434.348105301646
1042,8239.845044606653
1043,8167.006390812486
1044,8069.762238388685
1045,7710.807122519732
1046,7660.050093966654
1047,7595.859668829834
1048,8715.808415462247
1049,10982.780454853331
1050,14174.718373416184
1051,14469.191086676952
1052,15794.610605199652
1053,15361.860705480316
1054,11796.770926637446
1055,8036.203184999471
1056,5795.5921386774235
1057,5250.1235238419795
1058,4807.178129214013
1059,4749.531880332203
1060,5121.930896205361
1061,6650.615032076423
1062,11870.544342906422
1063,15088.01673937521
1064,12208.15610570365
1065,12810.13368891892
1066,10804.229496591659
1067,10310.253997062498
1068,10009.419021420012
1069,9337.357105083973
1070,8973.462885775756
1071,8725.328843289197
1072,9467.173861861886
1073,11017.359262852124
1074,13919.706394227509
1075,14549.998447321337
1076,15746.845063211777
1077,15454.62564404533
1078,12296.224035442876
1079,8681.12947681253
1080,5451.955137388524
1081,5124.835062601309
1082,4789.97321189325
1083,4803.025104446926
1084,5167.818104464474
1085,6654.183267164087
1086,11924.60796063865
1087,16808.014445754536
1088,13867.348810503989
1089,12048.622626273891
1090,9428.102001831741
1091,9211.235941561517
1092,8933.340062889925
1093,8409.719615480317
1094,8314.912306940254
1095,8477.300925618038
1096,9652.323245874126
1097,11687.9777097178
1098,14993.607919030332
1099,15461.319938675577
1100,16705.743601264185
1101,16309.506040760378
1102,13008.520218304888
1103,9228.637026199158
1104,5288.470677222643
1105,5293.393505393771
1106,5120.560904537024
1107,5214.799451181049
1108,5643.223309126944
1109,7204.7764437970245
1110,13740.468867135392
1111,15389.517209892701
1112,12775.648610524879
1113,11514.796419630624
1114,9566.26862133343
1115,9775.07262686245
1116,10193.267843722195
1117,10006.15028482324
1118,10006.274954216065
1119,9850.018793650763
1120,10256.111956027948
1121,11797.501145065877
1122,14695.911956030428
1123,15191.299901348744
1124,16477.72286651367
1125,15889.645301886672
1126,12797.679719514905
1127,9077.739053032868
1128,5454.643241210699
1129,5205.448491680857
1130,4918.036761552814
1131,4966.006776277902
1132,5364.172947666099
1133,6853.82478750934
1134,13221.646372965904
1135,14321.553821534446
1136,13431.433836739772
1137,12303.091204461147
1138,10070.677368914969
1139,10343.371986490663
1140,10566.48775391843
1141,10200.90145202981
1142,9923.808770424528
1143,9620.05218700339
1144,10230.117131323948
1145,11958.574562681599
1146,15037.015107803933
1147,15725.458509370334
1148,16891.81303709006
1149,16368.416378811933
1150,13244.83118873369
1151,9380.094637883083
1152,5365.735738341957
1153,5589.066343503728
1154,4979.026374169373
1155,5938.346965998505
1156,6189.635499410998
1157,6727.017516568683
1158,11765.127593952475
1159,12806.955049354161
1160,15810.768687206955
1161,14474.701900855931
1162,11715.683203526194
1163,11627.76084095965
1164,11775.088406206085
1165,11417.777964907114
1166,11406.062808783181
1167,11082.578360438738
1168,11648.108080507158
1169,12577.070142036022
1170,15704.290337747843
1171,15809.181278090718
1172,16655.013993182183
1173,16346.233817545826
1174,13950.325945432438
1175,9845.51585900814
1176,5984.72860264165
1177,6154.695686669609
1178,5495.985622790376
1179,5562.130367862715
1180,5964.630504730929
1181,6852.795368410646
1182,12074.143198892754
1183,12640.600554714187
1184,15483.740659967138
1185,12600.926920839502
1186,10665.092590067272
1187,9994.198285796067
1188,9516.599661569515
1189,8518.002699221115
1190,8600.616933422121
1191,8388.40994969683
1192,9361.982856749457
1193,10996.012134589335
1194,14285.9149147176
1195,15049.811587709004
1196,16344.883809222174
1197,15558.916459043761
1198,13191.230816307321
1199,9778.670442669412
1200,6093.64434967919
1201,6408.986226846398
1202,5802.014397234426
1203,5886.727520215329
1204,6286.1166521639825
1205,6920.864147996876
1206,12133.921595987717
1207,13563.539944881302
1208,15877.138416887945
1209,12910.26868131422
1210,10511.131552713252
1211,10021.894597500872
1212,9601.173597450632
1213,8682.634750355235
1214,8621.341817915498
1215,8538.90943886259
1216,9666.810243752638
1217,11253.720405570133
1218,14613.805828989069
1219,15354.562963337487
1220,16690.76113892142
1221,15671.032565578633
1222,13292.32787419812
1223,9779.716388715644
1224,5537.233897246197
1225,5475.982114389032
1226,5252.934900236289
1227,5291.856348265223
1228,5691.006162463164
1229,7228.9115464641945
1230,13567.884782911575
1231,14141.016282232304
1232,12665.07259737827
1233,11109.277925226159
1234,8479.582189683468
1235,7709.900669783228
1236,7610.137579848726
1237,7805.440931667915
1238,8801.834608619592
1239,8556.141659204042
1240,8850.921148685136
1241,10862.691480368761
1242,14113.707720401439
1243,14461.319385458393
1244,15864.535453276694
1245,15488.98022666834
1246,12003.257837343204
1247,8240.461264848991
1248,6038.714300430368
1249,5478.724656466316
1250,5012.227946327643
1251,4933.863255945201
1252,5266.646238969959
1253,6791.487343595975
1254,11862.25861648413
1255,15165.777239790828
1256,12681.905515761127
1257,14388.23245832138
1258,11567.383224566098
1259,10473.47433647239
1260,10026.706363745621
1261,9508.755838039619
1262,9390.210660825207
1263,8865.089776312108
1264,9732.37407500838
1265,11491.306400638787
1266,14703.77510014925
1267,15261.99283302057
1268,16560.91620663422
1269,16115.337381339965
1270,12900.1188410495
1271,9192.129959667142
1272,5163.091426831597
1273,5037.085394052552
1274,4843.422996142825
1275,4943.924135929883
1276,5364.761843914465
1277,6873.842608079465
1278,13462.970163731427
1279,15822.72561915045
1280,13554.4823177266
1281,12779.958020484368
1282,10900.676433529656
1283,11608.117418671081
1284,12575.270760136329
1285,12357.760836835881
1286,10943.069551453555
1287,9132.81358303828
1288,9948.344878080927
1289,11832.341573805237
1290,15106.956763870512
1291,15765.125998072908
1292,17266.55309927644
1293,16632.50092232794
1294,13271.684068224777
1295,9440.29648557546
1296,5605.543596942013
1297,5581.216890744492
1298,5390.371674633995
1299,5438.972960029787
1300,5839.66740623458
1301,7347.395527831498
1302,13901.926909605789
1303,14709.467857564123
1304,13408.351630665042
1305,12015.585899930658
1306,9270.47105510545
1307,9573.272578107837
1308,9334.014949410363
1309,8588.590340814228
1310,8626.827933955625
1311,8562.426546947623
1312,9536.854840985656
1313,11225.934495997466
1314,14352.614214383611
1315,14891.13354140588
1316,16235.977038750048
1317,15636.101708429373
1318,12581.996724424927
1319,9077.663406593307
1320,5540.39405515338
1321,5594.207902050313
1322,4871.547599078918
1323,4872.886969753089
1324,5225.6919050848555
1325,5847.171261225405
1326,9984.212951579184
1327,11347.19352803175
1328,14855.153093053685
1329,14620.372325012566
1330,11483.683371255458
1331,10311.076988713941
1332,9758.706204644423
1333,9109.00783642864
1334,8992.32012872039
1335,8621.762097352423
1336,9578.321690614635
1337,10697.645911584372
1338,14118.798645246574
1339,14440.664190992014
1340,15183.832191715008
1341,14630.389299525199
1342,12070.742607456166
1343,8355.81932929204
1344,6475.713257388088
1345,6280.240735062768
1346,5429.176163049182
1347,5359.049107349563
1348,5665.899208166334
1349,6253.029673833061
1350,9379.286482732512
1351,12605.265114533504
1352,15097.521437239402
1353,13228.30668248728
1354,12693.216223082654
1355,12449.838455726898
1356,11261.511489680901
1357,10172.630896012615
1358,10039.346919870533
