,0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,470.45375605033877
465,1784.1736786060019
466,2405.5276960309775
467,3550.5943852855758
468,3390.817637947725
469,2077.0977153920617
470,1464.6201839303
471,905.4015682478218
472,292.92403678606
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,248.5416069699903
489,2085.974201355276
490,2210.245004840271
491,736.7483349467569
492,3923.4067957405614
493,3737.0005905130683
494,2902.6109099709583
495,1677.6558470474345
496,328.42998063891577
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,559.2186156824782
513,2130.3566311713453
514,3097.8936011616647
515,3728.1241045498546
516,4118.689486931268
517,3790.259506292352
518,2920.363881897386
519,1464.6201839303
520,390.5653823814133
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,443.82429816069697
537,1136.1902032913843
538,754.5013068731848
539,861.0191384317521
540,772.2542787996127
541,1295.9669506292353
542,692.3659051306872
543,1056.3018296224589
544,301.80052274927397
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,639.1069893514036
561,1260.4610067763795
562,3239.917376573088
563,3958.912739593417
564,4163.071916747338
565,2192.492032913843
566,3026.8817134559536
567,1864.0620522749273
568,239.66512100677636
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,230.78863504356244
585,807.7602226524685
586,3239.917376573088
587,4021.0481413359144
588,4207.454346563407
589,1642.1499031945789
590,3080.140629235237
591,1855.1855663117133
592,532.5891577928363
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,230.78863504356244
609,2174.739060987415
610,1003.0429138431751
611,4012.1716553727006
612,4269.589748305905
613,2512.0455275895447
614,2370.021752178122
615,1926.197454017425
616,434.947812197483
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,790.0072507260406
633,1056.3018296224589
634,3390.817637947725
635,4083.183543078412
636,4269.589748305905
637,1757.54422071636
638,3186.6584607938044
639,1961.7033978702807
640,621.3540174249757
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,523.7126718296224
657,2236.874462729913
658,1198.3256050338819
659,4127.565972894482
660,4296.219206195547
661,4038.8011132623424
662,3248.7938625363017
663,2023.8387996127783
664,630.2305033881897
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,1011.9193998063892
681,1127.3137173281702
682,1198.3256050338819
683,2432.1571539206193
684,3506.211955469506
685,3213.287918683446
686,2867.1049661181023
687,2006.0858276863503
688,585.84807357212
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,825.5131945788963
705,1926.197454017425
706,2441.0336398838335
707,2423.2806679574055
708,2938.116853823814
709,3009.1287415295255
710,2964.7463117134557
711,1526.7555856727977
712,541.4656437560503
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,408.3183543078412
729,798.8837366892545
730,692.3659051306872
731,807.7602226524685
732,843.2661665053242
733,754.5013068731848
734,763.3777928363988
735,1145.0666892545983
736,603.6010454985479
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,594.7245595353339
753,2023.8387996127783
754,3310.9292642787996
755,4402.737037754114
756,4340.601636011616
757,3958.912739593417
758,3381.9411519845107
759,1935.073939980639
760,745.6248209099709
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,497.0832139399806
777,1704.2853049370765
778,1473.4966698935139
779,2112.6036592449177
780,1801.9266505324297
781,2032.715285575992
782,1517.8790997095837
783,967.5369699903194
784,559.2186156824782
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,816.6367086156824
801,1331.4728944820909
802,2370.021752178122
803,3000.2522555663118
804,3000.2522555663118
805,3275.4233204259435
806,2103.7271732817035
807,1464.6201839303
808,452.7007841239109
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,656.8599612778315
825,1899.567996127783
826,2920.363881897386
827,4402.737037754114
828,4535.884327202323
829,4269.589748305905
830,3417.4470958373668
831,2263.5039206195547
832,843.2661665053242
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,1082.9312875121007
849,2591.9339012584705
850,3834.6419361084218
851,4651.278644724104
852,4890.943765730881
853,4553.637299128751
854,3719.247618586641
855,2476.539583736689
856,967.5369699903194
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,150.90026137463698
872,1233.8315488867377
873,2751.7106485963213
874,4012.1716553727006
875,4757.796476282671
876,5015.214569215876
877,4704.537560503388
878,3861.2713939980636
879,2591.9339012584705
880,1074.0548015488866
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,142.02377541142303
896,479.3302420135527
897,790.0072507260406
898,2716.2047047434653
899,3213.287918683446
900,3390.817637947725
901,1899.567996127783
902,1659.9028751210067
903,994.1664278799612
904,683.4894191674733
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,177.52971926427878
920,1136.1902032913843
921,2538.6749854791865
922,3861.2713939980636
923,4704.537560503388
924,4988.585111326234
925,4402.737037754114
926,3550.5943852855758
927,2458.786611810261
928,1003.0429138431751
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,186.40620522749273
944,1100.6842594385284
945,2609.686873184898
946,4021.0481413359144
947,4766.672962245885
948,5024.091055179089
949,4677.908102613746
950,3879.0243659244916
951,2654.069303000968
952,1162.819661181026
953,150.90026137463698
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,195.28269119070666
968,1171.69614714424
969,2547.5514714424007
970,3532.8414133591477
971,4473.748925459826
972,4731.16701839303
973,4553.637299128751
974,3719.247618586641
975,2538.6749854791865
976,1082.9312875121007
977,150.90026137463698
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,213.03566311713456
992,1162.819661181026
993,2529.7984995159727
994,3701.4946466602128
995,4420.490009680542
996,4402.737037754114
997,3976.665711519845
998,2432.1571539206193
999,1491.2496418199419
1000,1020.795885769603
1001,142.02377541142303
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,97.64134559535333
1016,408.3183543078412
1017,1366.9788383349467
1018,1739.791248789932
1019,2281.2568925459823
1020,2325.639322362052
1021,2458.786611810261
1022,2183.6155469506293
1023,1562.2615295256533
1024,807.7602226524685
1025,186.40620522749273
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,230.78863504356244
1040,701.2423910939012
1041,1224.9550629235237
1042,3186.6584607938044
1043,3737.0005905130683
1044,2964.7463117134557
1045,4464.872439496611
1046,3559.4708712487895
1047,2378.8982381413357
1048,1003.0429138431751
1049,213.03566311713456
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,204.1591771539206
1064,1082.9312875121007
1065,2361.1452662149077
1066,2911.487395934172
1067,3639.3592449177154
1068,4882.067279767667
1069,4571.390271055179
1070,4100.93651500484
1071,2742.834162633107
1072,1224.9550629235237
1073,195.28269119070666
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,239.66512100677636
1088,1375.8553242981607
1089,2875.9814520813165
1090,4163.071916747338
1091,4997.461597289448
1092,5281.509148112294
1093,4953.079167473378
1094,4065.430571151984
1095,2742.834162633107
1096,1251.5845208131655
1097,195.28269119070666
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,275.1710648596321
1112,1127.3137173281702
1113,1784.1736786060019
1114,1961.7033978702807
1115,2299.0098644724103
1116,3044.634685382381
1117,4065.430571151984
1118,2973.6227976766695
1119,1207.2020909970959
1120,736.7483349467569
1121,115.39431752178122
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,177.52971926427878
1136,630.2305033881897
1137,2059.344743465634
1138,3080.140629235237
1139,3239.917376573088
1140,3275.4233204259435
1141,2884.8579380445303
1142,2290.1333785091965
1143,2378.8982381413357
1144,1118.4372313649565
1145,159.7767473378509
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,204.1591771539206
1160,781.1307647628266
1161,2130.3566311713453
1162,1961.7033978702807
1163,2272.3804065827685
1164,2272.3804065827685
1165,2751.7106485963213
1166,1864.0620522749273
1167,1047.4253436592448
1168,1313.719922555663
1169,239.66512100677636
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,301.80052274927397
1184,1429.1142400774443
1185,1251.5845208131655
1186,2405.5276960309775
1187,3568.3473572120038
1188,3346.435208131655
1189,2911.487395934172
1190,2387.77472410455
1191,1366.9788383349467
1192,647.9834753146176
1193,133.14728944820908
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,292.92403678606
1208,1366.9788383349467
1209,2512.0455275895447
1210,4340.601636011616
1211,4890.943765730881
1212,4731.16701839303
1213,5059.596999031945
1214,4509.254869312681
1215,3231.040890609874
1216,1500.1261277831559
1217,275.1710648596321
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,230.78863504356244
1232,1269.3374927395932
1233,2858.2284801548885
1234,2991.3757696030975
1235,3062.387657308809
1236,3950.036253630203
1237,4384.984065827686
1238,4411.613523717328
1239,3115.6465730880927
1240,1562.2615295256533
1241,284.04755082284606
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,346.1829525653436
1256,1580.0145014520813
1257,2849.3519941916747
1258,3958.912739593417
1259,4500.378383349467
1260,4358.354607938044
1261,4180.824888673766
1262,2387.77472410455
1263,1775.2971926427879
1264,985.2899419167472
1265,159.7767473378509
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,133.14728944820908
1280,932.0310261374636
1281,1881.815024201355
1282,1562.2615295256533
1283,2361.1452662149077
1284,2680.6987608906097
1285,1491.2496418199419
1286,1295.9669506292353
1287,1082.9312875121007
1288,612.4775314617618
1289,230.78863504356244
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,195.28269119070666
1304,621.3540174249757
1305,1180.5726331074538
1306,2325.639322362052
1307,2796.093078412391
1308,2982.4992836398837
1309,2875.9814520813165
1310,2352.268780251694
1311,1757.54422071636
1312,967.5369699903194
1313,239.66512100677636
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,319.5534946757018
1328,1207.2020909970959
1329,2645.192817037754
1330,2556.4279574056145
1331,2165.8625750242013
1332,4677.908102613746
1333,2023.8387996127783
1334,3310.9292642787996
1335,1251.5845208131655
1336,932.0310261374636
1337,124.27080348499516
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,381.6888964181994
1352,1757.54422071636
1353,3000.2522555663118
1354,4349.47812197483
1355,4855.437821878025
1356,4695.661074540174
1357,5095.102942884801
1358,3825.765450145208
1359,1509.0026137463697
1360,1224.9550629235237
1361,275.1710648596321
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,266.29457889641816
1376,940.9075121006775
1377,2813.8460503388187
1378,3417.4470958373668
1379,3381.9411519845107
1380,5379.150493707647
1381,4092.060029041626
1382,4535.884327202323
1383,3168.9054888673763
1384,1500.1261277831559
1385,301.80052274927397
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,568.0951016456921
1400,2201.368518877057
1401,3879.0243659244916
1402,5157.238344627299
1403,5929.492623426911
1404,6195.787202323329
1405,5876.233707647628
1406,4970.832139399806
1407,3000.2522555663118
1408,1713.1617909002903
1409,434.947812197483
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,0.0
1423,550.3421297192642
1424,2094.8506873184897
1425,3719.247618586641
1426,4935.326195546951
1427,5743.086418199418
1428,5947.245595353339
1429,5618.815614714424
1430,4518.131355275895
1431,2884.8579380445303
1432,1642.1499031945789
1433,355.05943852855756
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,0.0
1447,541.4656437560503
1448,1287.0904646660213
1449,3550.5943852855758
1450,4571.390271055179
1451,5787.468848015488
1452,6044.886940948692
1453,5396.9034656340755
1454,4864.314307841239
1455,3577.2238431752176
1456,1926.197454017425
1457,426.0713262342691
1458,0.0
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,488.2067279767667
1472,1260.4610067763795
1473,2645.192817037754
1474,4482.62541142304
1475,5290.385634075508
1476,5583.309670861568
1477,5272.63266214908
1478,4624.649186834463
1479,3417.4470958373668
1480,1544.5085575992255
1481,328.42998063891577
1482,0.0
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,718.9953630203291
1496,2032.715285575992
1497,3958.912739593417
1498,5130.608886737657
1499,5947.245595353339
1500,6169.157744433688
1501,5902.86316553727
1502,5050.720513068732
1503,3745.8770764762826
1504,2121.4801452081315
1505,523.7126718296224
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,408.3183543078412
1520,1011.9193998063892
1521,3665.988702807357
1522,4624.649186834463
1523,5379.150493707647
1524,5716.456960309777
1525,4784.425934172314
1526,4722.290532429815
1527,3426.3235818005805
1528,1917.3209680542109
1529,443.82429816069697
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,674.6129332042594
1544,2325.639322362052
1545,3905.6538238141334
1546,5166.114830590513
1547,5893.986679574055
1548,6151.40477250726
1549,5814.0983059051305
1550,4944.202681510164
1551,3657.112216844143
1552,1659.9028751210067
1553,470.45375605033877
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,355.05943852855756
1568,781.1307647628266
1569,1659.9028751210067
1570,2556.4279574056145
1571,3044.634685382381
1572,1571.1380154888673
1573,1562.2615295256533
1574,1393.6082962245885
1575,1242.7080348499514
1576,1180.5726331074538
1577,204.1591771539206
1578,0.0
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,346.1829525653436
1592,896.5250822846078
1593,2219.121490803485
1594,2955.869825750242
1595,3337.5587221684414
1596,3080.140629235237
1597,3266.5468344627297
1598,2769.463620522749
1599,1242.7080348499514
1600,763.3777928363988
1601,239.66512100677636
1602,0.0
1603,0.0
1604,0.0
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1615,514.8361858664085
1616,1349.2258664085189
1617,2156.986089060987
1618,1837.4325943852855
1619,2112.6036592449177
1620,2068.221229428848
1621,3195.534946757018
1622,2707.3282187802515
1623,2059.344743465634
1624,1340.3493804453049
1625,408.3183543078412
1626,0.0
1627,0.0
1628,0.0
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,0.0
1636,0.0
1637,0.0
1638,0.0
1639,426.0713262342691
1640,1322.596408518877
1641,2405.5276960309775
1642,3523.964927395934
1643,5592.186156824782
1644,4136.442458857696
1645,2503.169041626331
1646,2378.8982381413357
1647,1837.4325943852855
1648,985.2899419167472
1649,284.04755082284606
1650,0.0
1651,0.0
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.0
1659,0.0
1660,0.0
1661,0.0
1662,0.0
1663,426.0713262342691
1664,905.4015682478218
1665,2414.4041819941917
1666,2751.7106485963213
1667,3284.2998063891578
1668,3195.534946757018
1669,3097.8936011616647
1670,2733.9576766698933
1671,1411.3612681510165
1672,825.5131945788963
1673,275.1710648596321
1674,0.0
1675,0.0
1676,0.0
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,328.42998063891577
1688,1801.9266505324297
1689,2600.8103872216843
1690,3719.247618586641
1691,5831.851277831558
1692,4021.0481413359144
1693,5246.0032042594385
1694,4686.78458857696
1695,3355.311694094869
1696,1943.9504259438527
1697,647.9834753146176
1698,0.0
1699,0.0
1700,0.0
1701,0.0
