,0
462,0.0
463,0.0
464,29.025837366892546
465,110.07911907066796
466,148.41513068731848
467,219.06292352371733
468,209.20509196515005
469,128.15181026137464
470,90.36345595353339
471,55.86104549854792
472,18.072691190706678
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,15.334404646660213
489,128.69946757018394
490,136.36666989351403
491,45.45555663117135
492,242.06453049370765
493,230.56372700871248
494,179.08393998063892
495,103.50723136495644
496,20.263320425943853
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,34.50241045498548
513,131.4377541142304
514,191.13240077444337
515,230.0160696999032
516,254.1129912875121
517,233.84967086156826
518,180.1792545982575
519,90.36345595353339
520,24.096921587608904
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,27.382865440464666
537,70.10013552758954
538,46.55087124878993
539,53.12275895450145
540,47.646185866408516
541,79.95796708615683
542,42.71727008712488
543,65.1712197483059
544,18.620348499515973
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,39.43132623426912
561,77.76733785091965
562,199.89491771539207
563,244.25515972894482
564,256.85127783155855
565,135.27135527589544
566,186.751142303969
567,115.0080348499516
568,14.786747337850919
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,14.239090029041627
585,49.83681510164569
586,199.89491771539207
587,248.08876089060988
588,259.58956437560505
589,101.31660212971926
590,190.03708615682478
591,114.46037754114231
592,32.8594385285576
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,14.239090029041627
609,134.17604065827686
610,61.88527589545014
611,247.54110358180057
612,263.4231655372701
613,154.98701839303
614,146.2245014520813
615,118.84163601161664
616,26.83520813165537
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,48.74150048402711
633,65.1712197483059
634,209.20509196515005
635,251.92236205227493
636,263.4231655372701
637,108.43614714424008
638,196.6089738625363
639,121.03226524685383
640,38.33601161665053
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,32.311781219748305
657,138.00964181994192
658,73.9337366892546
659,254.66064859632138
660,265.06613746369794
661,249.18407550822846
662,200.44257502420135
663,124.86586640851887
664,38.88366892545982
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,62.432933204259434
681,69.55247821878025
682,73.9337366892546
683,150.05810261374637
684,216.32463697967086
685,198.25194578896418
686,176.89331074540175
687,123.77055179090029
688,36.145382381413356
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,50.932129719264275
705,118.84163601161664
706,150.60575992255565
707,149.51044530493706
708,181.27456921587608
709,185.65582768635042
710,182.91754114230397
711,94.19705711519845
712,33.40709583736689
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,25.19223620522749
729,49.2891577928364
730,42.71727008712488
731,49.83681510164569
732,52.027444336882866
733,46.55087124878993
734,47.098528557599224
735,70.64779283639884
736,37.24069699903195
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,36.693039690222655
753,124.86586640851887
754,204.2761761858664
755,271.6380251694095
756,267.80442400774444
757,244.25515972894482
758,208.65743465634074
759,119.38929332042594
760,46.00321393998064
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,30.668809293320425
777,105.15020329138432
778,90.9111132623427
779,130.3424394966118
780,111.17443368828654
781,125.41352371732816
782,93.64939980638916
783,59.69464666021297
784,34.50241045498548
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,50.38447241045498
801,82.148596321394
802,146.2245014520813
803,185.10817037754114
804,185.10817037754114
805,202.08554695062924
806,129.79478218780253
807,90.36345595353339
808,27.93052274927396
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,40.526640851887706
825,117.19866408518877
826,180.1792545982575
827,271.6380251694095
828,279.8528848015489
829,263.4231655372701
830,210.84806389157794
831,139.65261374636978
832,52.027444336882866
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,66.81419167473378
849,159.91593417231365
850,236.5879574056147
851,286.9724298160697
852,301.75917715392063
853,280.94819941916745
854,229.4684123910939
855,152.79638915779285
856,59.69464666021297
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,9.310174249757987
872,76.12436592449177
873,169.77376573088094
874,247.54110358180057
875,293.54431752178124
876,309.4263794772507
877,290.25837366892546
878,238.2309293320426
879,159.91593417231365
880,66.26653436592449
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,8.762516940948693
896,29.573494675701838
897,48.74150048402711
898,167.58313649564374
899,198.25194578896418
900,209.20509196515005
901,117.19866408518877
902,102.41191674733786
903,61.33761858664085
904,42.16961277831558
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,10.953146176185866
920,70.10013552758954
921,156.62999031945787
922,238.2309293320426
923,290.25837366892546
924,307.78340755082286
925,271.6380251694095
926,219.06292352371733
927,151.70107454017423
928,61.88527589545014
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,11.50080348499516
944,67.90950629235238
945,161.01124878993224
946,248.08876089060988
947,294.0919748305905
948,309.97403678606
949,288.61540174249757
950,239.32624394966118
951,163.7495353339787
952,71.74310745401742
953,9.310174249757987
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,12.048460793804452
968,72.29076476282671
969,157.17764762826718
970,217.96760890609875
971,276.01928363988384
972,291.90134559535335
973,280.94819941916745
974,229.4684123910939
975,156.62999031945787
976,66.81419167473378
977,9.310174249757987
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,13.14377541142304
992,71.74310745401742
993,156.0823330106486
994,228.3730977734753
995,272.73333978702806
996,271.6380251694095
997,245.3504743465634
998,150.05810261374637
999,92.00642787996128
1000,62.980590513068734
1001,8.762516940948693
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,6.024230396902226
1016,25.19223620522749
1017,84.33922555663116
1018,107.34083252662148
1019,140.7479283639884
1020,143.48621490803484
1021,151.70107454017423
1022,134.72369796708617
1023,96.38768635043562
1024,49.83681510164569
1025,11.50080348499516
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,14.239090029041627
1040,43.26492739593417
1041,75.57670861568248
1042,196.6089738625363
1043,230.56372700871248
1044,182.91754114230397
1045,275.47162633107456
1046,219.6105808325266
1047,146.77215876089062
1048,61.88527589545014
1049,13.14377541142304
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,12.596118102613746
1064,66.81419167473378
1065,145.676844143272
1066,179.6315972894482
1067,224.53949661181025
1068,301.2115198451113
1069,282.04351403678606
1070,253.01767666989352
1071,169.22610842207163
1072,75.57670861568248
1073,12.048460793804452
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,14.786747337850919
1088,84.88688286544047
1089,177.44096805421103
1090,256.85127783155855
1091,308.33106485963214
1092,325.85609874152954
1093,305.5927783155857
1094,250.82704743465632
1095,169.22610842207163
1096,77.21968054211035
1097,12.048460793804452
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,16.977376573088094
1112,69.55247821878025
1113,110.07911907066796
1114,121.03226524685383
1115,141.84324298160698
1116,187.84645692158762
1117,250.82704743465632
1118,183.46519845111325
1119,74.4813939980639
1120,45.45555663117135
1121,7.1195450145208135
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,10.953146176185866
1136,38.88366892545982
1137,127.05649564375605
1138,190.03708615682478
1139,199.89491771539207
1140,202.08554695062924
1141,177.98862536302033
1142,141.29558567279767
1143,146.77215876089062
1144,69.00482090997096
1145,9.85783155856728
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,12.596118102613746
1160,48.19384317521781
1161,131.4377541142304
1162,121.03226524685383
1163,140.2002710551791
1164,140.2002710551791
1165,169.77376573088094
1166,115.0080348499516
1167,64.62356243949661
1168,81.05328170377541
1169,14.786747337850919
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,18.620348499515973
1184,88.17282671829622
1185,77.21968054211035
1186,148.41513068731848
1187,220.15823814133591
1188,206.46680542110357
1189,179.6315972894482
1190,147.3198160696999
1191,84.33922555663116
1192,39.978983543078414
1193,8.2148596321394
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,18.072691190706678
1208,84.33922555663116
1209,154.98701839303
1210,267.80442400774444
1211,301.75917715392063
1212,291.90134559535335
1213,312.1646660212972
1214,278.209912875121
1215,199.34726040658276
1216,92.55408518877057
1217,16.977376573088094
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,14.239090029041627
1232,78.31499515972894
1233,176.34565343659244
1234,184.56051306873184
1235,188.9417715392062
1236,243.7075024201355
1237,270.5427105517909
1238,272.1856824782188
1239,192.22771539206195
1240,96.38768635043562
1241,17.525033881897386
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,21.35863504356244
1256,97.48300096805421
1257,175.79799612778316
1258,244.25515972894482
1259,277.6622555663117
1260,268.899738625363
1261,257.94659244917716
1262,147.3198160696999
1263,109.53146176185867
1264,60.78996127783156
1265,9.85783155856728
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,8.2148596321394
1280,57.5040174249758
1281,116.10334946757018
1282,96.38768635043562
1283,145.676844143272
1284,165.39250726040657
1285,92.00642787996128
1286,79.95796708615683
1287,66.81419167473378
1288,37.78835430784124
1289,14.239090029041627
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,12.048460793804452
1304,38.33601161665053
1305,72.838422071636
1306,143.48621490803484
1307,172.51205227492738
1308,184.01285575992256
1309,177.44096805421103
1310,145.12918683446273
1311,108.43614714424008
1312,59.69464666021297
1313,14.786747337850919
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,19.71566311713456
1328,74.4813939980639
1329,163.2018780251694
1330,157.7253049370765
1331,133.62838334946755
1332,288.61540174249757
1333,124.86586640851887
1334,204.2761761858664
1335,77.21968054211035
1336,57.5040174249758
1337,7.667202323330106
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,23.549264278799612
1352,108.43614714424008
1353,185.10817037754114
1354,268.3520813165537
1355,299.56854791868346
1356,289.7107163601162
1357,314.35529525653436
1358,236.04030009680542
1359,93.10174249757986
1360,75.57670861568248
1361,16.977376573088094
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,16.4297192642788
1376,58.05167473378509
1377,173.60736689254597
1378,210.84806389157794
1379,208.65743465634074
1380,331.88032913843176
1381,252.4700193610842
1382,279.8528848015489
1383,195.5136592449177
1384,92.55408518877057
1385,18.620348499515973
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,35.05006776379477
1400,135.81901258470475
1401,239.32624394966118
1402,318.1888964181994
1403,365.83508228460795
1404,382.26480154888674
1405,362.54913843175217
1406,306.68809293320425
1407,185.10817037754114
1408,105.69786060019361
1409,26.83520813165537
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,0.0
1423,33.95475314617619
1424,129.24712487899322
1425,229.4684123910939
1426,304.4974636979671
1427,354.3342787996128
1428,366.9303969022265
1429,346.66707647628266
1430,278.7575701839303
1431,177.98862536302033
1432,101.31660212971926
1433,21.906292352371732
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,0.0
1447,33.40709583736689
1448,79.41030977734754
1449,219.06292352371733
1450,282.04351403678606
1451,357.0725653436592
1452,372.95462729912873
1453,332.9756437560503
1454,300.11620522749274
1455,220.7058954501452
1456,118.84163601161664
1457,26.28755082284608
1458,0.0
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,30.121151984511133
1472,77.76733785091965
1473,163.2018780251694
1474,276.5669409486931
1475,326.4037560503388
1476,344.4764472410455
1477,325.3084414327202
1478,285.3294578896418
1479,210.84806389157794
1480,95.29237173281703
1481,20.263320425943853
1482,0.0
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,44.36024201355276
1496,125.41352371732816
1497,244.25515972894482
1498,316.54592449177153
1499,366.9303969022265
1500,380.62182962245885
1501,364.19211035818006
1502,311.6170087124879
1503,231.11138431752178
1504,130.8900968054211
1505,32.311781219748305
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,25.19223620522749
1520,62.432933204259434
1521,226.18246853823814
1522,285.3294578896418
1523,331.88032913843176
1524,352.6913068731849
1525,295.18728944820907
1526,291.353688286544
1527,211.39572120038721
1528,118.29397870280735
1529,27.382865440464666
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,41.62195546950629
1544,143.48621490803484
1545,240.96921587608907
1546,318.7365537270087
1547,363.6444530493708
1548,379.52651500484023
1549,358.7155372700871
1550,305.04512100677636
1551,225.63481122942883
1552,102.41191674733786
1553,29.025837366892546
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,21.906292352371732
1568,48.19384317521781
1569,102.41191674733786
1570,157.7253049370765
1571,187.84645692158762
1572,96.93534365924492
1573,96.38768635043562
1574,85.98219748305905
1575,76.67202323330106
1576,72.838422071636
1577,12.596118102613746
1578,0.0
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,21.35863504356244
1592,55.313388189738625
1593,136.91432720232334
1594,182.36988383349467
1595,205.9191481122943
1596,190.03708615682478
1597,201.53788964181993
1598,170.86908034849952
1599,76.67202323330106
1600,47.098528557599224
1601,14.786747337850919
1602,0.0
1603,0.0
1604,0.0
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1615,31.764123910939013
1616,83.24391093901258
1617,133.08072604065828
1618,113.36506292352371
1619,130.3424394966118
1620,127.60415295256534
1621,197.1566311713456
1622,167.03547918683446
1623,127.05649564375605
1624,82.69625363020329
1625,25.19223620522749
1626,0.0
1627,0.0
1628,0.0
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,0.0
1636,0.0
1637,0.0
1638,0.0
1639,26.28755082284608
1640,81.6009390125847
1641,148.41513068731848
1642,217.41995159728944
1643,345.02410454985477
1644,255.2083059051307
1645,154.4393610842207
1646,146.77215876089062
1647,113.36506292352371
1648,60.78996127783156
1649,17.525033881897386
1650,0.0
1651,0.0
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.0
1659,0.0
1660,0.0
1661,0.0
1662,0.0
1663,26.28755082284608
1664,55.86104549854792
1665,148.9627879961278
1666,169.77376573088094
1667,202.63320425943851
1668,197.1566311713456
1669,191.13240077444337
1670,168.67845111326233
1671,87.07751210067764
1672,50.932129719264275
1673,16.977376573088094
1674,0.0
1675,0.0
1676,0.0
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,20.263320425943853
1688,111.17443368828654
1689,160.46359148112293
1690,229.4684123910939
1691,359.8108518877057
1692,248.08876089060988
1693,323.66546950629237
1694,289.16305905130685
1695,207.01446272991288
1696,119.93695062923524
1697,39.978983543078414
1698,0.0
1699,0.0
1700,0.0
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,0.0
1710,8.2148596321394
1711,37.24069699903195
1712,125.41352371732816
1713,236.04030009680542
1714,238.2309293320426
1715,221.2535527589545
1716,231.65904162633106
1717,194.96600193610843
1718,86.52985479186835
1719,72.838422071636
1720,38.88366892545982
1721,13.691432720232333
1722,0.0
1723,0.0
1724,0.0
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,4.92891577928364
