,0
127,16819.254840273166
128,22591.418253746695
129,22623.12979951007
130,24108.656503345206
131,25455.371151276337
132,26564.129657260335
133,26644.451280965022
134,27358.980032876658
135,26949.61145746501
136,25677.705451426846
137,19549.102125600253
138,19562.06578725294
139,19039.66224589445
140,18804.36327535631
141,7578.5614999788295
142,7581.204670419492
143,7678.449372640033
144,7581.167039153631
145,7580.200181708936
146,7579.528835891044
147,7578.949368105113
148,7609.368691695394
149,7606.91233487604
150,7608.103455908248
151,6820.191006531648
152,6431.595601442083
153,6436.114710796906
154,6439.199641709566
155,6533.243172673547
156,6442.397105183646
157,6450.401115670375
158,6453.218787713464
159,6452.101646483818
160,6437.5928537245645
161,7020.359524613191
162,7603.433169901738
163,7637.144202798856
164,7632.804916804843
165,7612.039442857717
166,7586.462435475771
167,7679.2680482852875
168,7584.013239311332
169,7581.981584438257
170,7580.4868205577395
171,7579.678763892455
172,7611.003628837827
173,7609.412930175107
174,7611.102351272665
175,6822.290862791869
176,6432.737876529583
177,6435.483294524751
178,6435.460050000175
179,6529.127232863512
180,6435.363000156918
181,6441.77704263218
182,6444.943202607411
183,6443.626552690929
184,6430.563623341272
185,7013.5657520489285
186,7596.774190225328
187,7628.728256315455
188,7624.665669041627
189,7606.021188441167
190,7581.7409698026395
191,7674.675286285181
192,7580.671254109854
193,7580.470589467303
194,7580.2445196989875
195,7579.448107106476
196,7611.234086603128
197,7610.501108443595
198,10111.545242758817
199,18513.56200450882
200,24748.58006429592
201,23946.039366132758
202,23572.259681855085
203,23494.919442421535
204,23598.10743778423
205,23235.16516548565
206,23140.643375565887
207,23295.76933359271
208,22907.784589372346
209,17031.378057421072
210,17569.80776607668
211,17604.15014708819
212,17609.29686269604
213,7579.018462358994
214,7562.701022848125
215,7664.832600098216
216,7565.967541044583
217,7565.440832822291
218,7564.1511420286415
219,7563.090305929633
220,7707.695983247596
221,7684.924399958158
222,8848.32515747903
223,16850.93965456064
224,22609.965767656373
225,22604.526805178724
226,23148.110645007142
227,23239.943829156156
228,23136.12106688552
229,22615.846937720977
230,22647.23053557661
231,22378.689768372056
232,22295.19962643343
233,16982.293042533493
234,17572.625871603166
235,17575.705157689627
236,17586.393236003034
237,7550.458304056618
238,7554.2554100154175
239,7660.394797505817
240,7558.0562455671825
241,7556.536020671533
242,7554.537917140436
243,7552.733348949548
244,7580.374485653841
245,7696.319908174022
246,8884.58260950457
247,16900.01725388326
248,22667.378925466655
249,22671.23506014043
250,23220.17352402664
251,23353.115001582926
252,23282.527438306945
253,22743.371385968756
254,22796.691015605677
255,22533.150056759754
256,22352.297568206704
257,16991.903151248633
258,17642.959724410335
259,17683.45641091861
260,17682.072113056045
261,7567.149362631173
262,7552.007108866779
263,7658.687977093711
264,7554.880503973182
265,7553.709111887972
266,7552.513202091113
267,7551.511409701787
268,7579.542963632817
269,8168.666562151807
270,8885.666889148833
271,16900.985966582346
272,22666.493815083555
273,22608.970950532836
274,23132.977998761467
275,23262.731560383556
276,23493.175953131227
277,23368.119047755383
278,23510.56689790668
279,23060.238394913173
280,22581.93930783679
281,16996.864068785886
282,17568.094334361256
283,17598.57514170925
284,17597.09202871728
285,7581.511751145527
286,7566.248201094138
287,7667.381838231846
288,7570.001097199486
289,7570.509687724373
290,7569.82013287767
291,7569.453270974923
292,7714.085255827475
293,7691.242624882575
294,8808.288339598068
295,16806.955839524664
296,22586.052206447297
297,22589.107092053473
298,23135.12896244108
299,23233.67829018499
300,23145.579374623834
301,22629.470693707513
302,22732.271689273868
303,22619.82586542629
304,22460.107382588387
305,17030.7899376883
306,17571.05946982093
307,17571.536710499688
308,17571.780415408422
309,7565.765018421325
310,7570.299925383193
311,7670.18541252258
312,7573.474504205703
313,7572.837651670117
314,7571.570413407801
315,7571.239935483793
316,7600.907403939623
317,7598.623261348062
318,7600.197189110838
319,6812.888684337157
320,6424.420492991848
321,6427.438442541376
322,6427.35909190684
323,6521.208544994794
324,6428.642604880563
325,6436.17087143308
326,6439.507871575539
327,6438.3879794984505
328,6425.408502517698
329,7009.14743576188
330,7592.8811126791325
331,7624.9987001555555
332,7622.620000931826
333,7604.824652956015
334,7580.6121149793
335,7673.617832174529
336,7579.604839979262
337,7578.801510736637
338,7578.142949952527
339,7577.249002233463
340,7607.798831588106
341,7605.599238705487
342,7606.9866595569
343,6818.452942599528
344,6428.773710433267
345,6431.49174127483
346,6430.765043171873
347,6522.125279218244
348,6429.883654202805
349,6437.328506554765
350,6439.299378331965
351,6437.47367305463
352,6423.627788181816
353,7006.8085556683045
354,7589.776208814674
355,7620.1384352810755
356,7617.736612853594
357,7600.450250717713
358,7577.639071855592
359,7670.4192236499775
360,7575.970325734827
361,7575.685925187064
362,7575.411793288353
363,7575.168641820679
364,7605.920862935667
365,7603.7812011768465
366,7605.9615981062
367,6818.01130753782
368,6430.126471697425
369,6433.904861533633
370,6433.138727347167
371,6525.596169839732
372,6432.341108362194
373,6437.966900819021
374,6440.768101856337
375,6439.303797681524
376,6425.783776451947
377,7009.456088206002
378,7593.164538570839
379,7624.282387933008
380,7621.186344578152
381,7603.543855387696
382,7580.2729660242785
383,7673.774455994889
384,7579.240987923468
385,7577.9456591194
386,7576.601668396596
387,7575.936695329841
388,7728.931760776039
389,7703.430866534735
390,8805.99242343398
391,16808.671670393458
392,22589.965198329617
393,22592.99081699099
394,23139.485075224402
395,23236.8612169707
396,23160.455352353645
397,22645.7438511177
398,22680.28179039192
399,22422.261392501314
400,22304.395472245757
401,16794.423916426033
402,17573.902820984003
403,17574.15642240039
404,17667.461269036652
405,7571.259909798748
406,7575.100484054504
407,7673.997755831587
408,7577.488903938845
409,7572.540179825957
410,7567.833548009056
411,7565.185602435296
412,7592.498195532985
413,7589.546440805965
414,8856.037639478807
415,16896.461640432102
416,22673.66818334045
417,22675.832792204845
418,23220.733644549066
419,23320.926951244677
420,23222.542851557522
421,22695.842753671786
422,22707.22643651522
423,22430.804518650086
424,22320.86576917883
425,16854.8178587191
426,17655.09491478361
427,17684.363618049505
428,17682.671901398386
429,7566.588091605654
430,7552.05889786383
431,7657.942647383792
432,7554.516181628803
433,7553.496035716202
434,7551.940269271802
435,7551.0795920847195
436,7947.69541596164
437,8219.570012609376
438,8892.367657714838
439,16901.732648542347
440,22669.02678941102
441,22673.19072455684
442,23182.07851272507
443,23300.6882386829
444,23242.718640869567
445,22704.770575884402
446,22693.988807905615
447,22402.63697225452
448,22297.983026025377
449,16790.362299718796
450,17608.51501132869
451,17657.576607207808
452,17678.40990085859
453,7571.166949421462
454,7554.538341081742
455,7659.709876024059
456,7556.45242244501
457,7557.0923747958
458,7556.460980334132
459,7555.819951090633
460,7700.329401911155
461,7676.897090420641
462,8920.490399921235
463,16899.12909003223
464,22670.800309013106
465,22674.66984350371
466,23190.727228885207
467,23250.169865972664
468,23141.972915479106
469,22600.2126639478
470,22605.023947925205
471,22330.71455275955
472,22315.067179063728
473,16814.796272735726
474,17599.153596670774
475,17610.963729025618
476,17620.06734374875
477,7551.814486840637
478,7558.082752122448
479,7662.104749085702
480,7561.813501043256
481,7561.568708336573
482,7559.620338164297
483,7558.7478165206085
484,7587.719420083743
485,7584.958640691235
486,7586.160736486952
487,6798.05111487174
488,6408.537259346172
489,6410.525939384518
490,6409.453575080938
491,6505.247815968976
492,6408.130095756285
493,6413.858741008582
494,6416.646311855818
495,6415.691182999525
496,6402.493565724974
497,6792.015293472536
498,7569.5835490923455
499,7597.852597396457
500,7594.483575372294
501,7576.736022348435
502,7553.841427922603
503,7651.4415306359315
504,7551.777696641611
505,7551.840888432942
506,8063.25682399564
507,8023.600684959785
508,8278.317297350543
509,8425.566862128868
510,8246.689976865147
511,7460.791405453047
512,6573.918910996718
513,6411.7567950312505
514,6413.052583218661
515,6508.0720993153855
516,6413.682970308549
517,6419.679783655015
518,6422.594726372524
519,6421.277037731684
520,6407.365770476934
521,6794.946182381019
522,7570.820237680707
523,7595.868019092479
524,7591.102148634685
525,7573.366234230979
526,7550.78751560933
527,7650.272849866658
528,8098.725478014306
529,8416.44391650009
530,8213.66280900441
531,8358.665336279084
532,8363.650111760811
533,8567.08766442354
534,8927.056453299241
535,16911.01855802689
536,22671.32478302382
537,22631.772367839687
538,23139.387364250815
539,23353.322596507136
540,23764.056508290807
541,23825.22999821872
542,24226.211651450114
543,24082.70447966537
544,23385.950932383326
545,17381.66119696623
546,17846.4546318333
547,17612.32024578269
548,17596.370878656493
549,7584.008211994498
550,7568.877256061425
551,7670.6017419688615
552,7573.483165694628
553,7573.470576955216
554,7573.5901379454845
555,7574.234614608794
556,7728.979255833819
557,7707.134233754558
558,9195.197085342761
559,17339.987480362324
560,23340.26491803179
561,23705.022681484865
562,25327.702644773963
563,26884.566810891654
564,27426.491036376825
565,27396.579728059878
566,28015.882252275234
567,28604.870219565848
568,27359.331617897693
569,20177.594266008102
570,20146.91310209066
571,19487.25445994399
572,19116.436080659532
573,7580.759831942774
574,7583.968152949006
575,7680.17168258608
576,7578.968580416242
577,7571.701562581475
578,7566.287243225758
579,7562.327964041277
580,7588.859961237672
581,7585.028499675254
582,8857.129893581712
583,16698.144787557874
584,22669.20019639972
585,22674.497908722755
586,23173.667340011612
587,23300.74425073514
588,23286.82365404535
589,23196.287839343924
590,24138.358553688442
591,24354.440701053063
592,23599.923392411532
593,17296.78086833404
594,17575.499443919758
595,17600.962694626804
596,17607.51877652362
597,7576.594579988913
598,7559.0852219999715
599,7662.904737234627
600,7560.557835969636
601,7558.986833538186
602,7558.459926295218
603,7557.790986446473
604,7585.335637653813
605,7582.293639318067
606,8869.719569481933
607,16703.161430884757
608,22657.677158187566
609,22597.2648814554
610,23207.76508916877
611,23956.142228234232
612,24906.01216760438
613,25657.902021622966
614,26883.430389193112
615,27013.48139130679
616,24938.77741880126
617,18123.165620416337
618,17954.94475614228
619,17601.035078174486
620,17608.39403129373
621,7579.285584913031
622,7562.449549317201
623,7665.520789063284
624,7564.194750730595
625,7562.072459660061
626,7560.263754292766
627,7558.841589338468
628,7703.247955627116
629,7680.862000799764
630,8911.099592908233
631,16666.061781968852
632,22595.67211624921
633,22802.714158297214
634,24529.0603118365
635,25894.900656007765
636,27246.240040110264
637,28089.72858829912
638,29263.466295769394
639,29521.530041999285
640,27514.556963579154
641,20055.558767143684
642,19735.84606240904
643,18803.257579178768
644,18667.678818649663
645,7578.244639976504
646,7580.40870085246
647,7677.013191722699
648,7577.350846293993
649,7574.280967342414
650,7572.44123247049
651,7572.686518639401
652,7605.2480789889105
653,7603.724996919704
654,7606.034764105034
655,6623.85994108017
656,6430.2707494200195
657,6434.633290843851
658,6438.1430000394885
659,6540.007342956805
660,6451.459971104697
661,6459.515247136831
662,6462.575474948718
663,6461.083671841564
664,6446.432925539542
665,6639.078971841849
666,7609.848557811304
667,7642.578266096279
668,7637.355655452638
669,7616.032002116266
670,7590.564968653199
671,7683.716273563288
672,7590.458832016556
673,7590.026808563034
674,7589.334937715437
675,7588.384145056229
676,7621.410229208483
677,7618.236101590385
678,7617.628585520517
679,6633.186568014232
680,6442.539335446944
681,6450.562710918198
682,6453.558042994599
683,6546.7419191379895
684,6454.419760269194
685,6462.637254511134
686,7565.760638603271
687,8514.293174017135
688,6956.278924658253
689,6644.410574932536
690,7614.014822589573
691,7645.53415663655
692,7639.382310271986
693,7617.794034408441
694,7590.830169158231
695,7683.656666870459
696,7589.923587715629
697,7588.968781927148
698,7586.115072146771
699,7583.483091848158
700,7612.741497838737
701,7608.194135726678
702,8757.860333180539
703,16605.275768941636
704,22864.369128316946
705,23884.132934850502
706,25592.072497477446
707,27711.507007873617
708,29526.1557869056
709,29918.756761208126
710,30885.87135152441
711,30938.067155017976
712,28771.205962711487
713,19724.167719910878
714,18835.385909682293
715,17834.421555425306
716,17597.002960148446
717,7585.6704490485945
718,7569.740286054596
719,7671.215487658558
720,7570.856653012019
721,7569.508965411976
722,7568.749825575475
723,7567.579753024616
724,7710.410473974784
725,7687.311040924801
726,8843.278367972169
727,16627.41891854277
728,22585.923047480395
729,22976.534046747016
730,24772.703496898604
731,25794.064539787803
732,26370.833387231873
733,26501.75509117688
734,26926.209897395438
735,26040.96897854051
736,24736.85465204444
737,18272.108169580235
738,18893.478218737844
739,18524.452047914958
740,18258.493928417854
741,7575.441206090768
742,7582.765119302428
743,7685.744427853493
744,7590.488299345185
745,7592.192642904068
746,7593.772936602201
747,7595.481758126323
748,7632.212186880769
749,7617.741173971306
750,8771.686221927914
751,16609.806624605884
752,22589.914025478767
753,22595.45286634698
754,23155.671781323977
755,23301.03854233793
756,23269.000916189627
757,23221.55865341396
758,24033.660086806438
759,24201.32472918229
760,23051.648144484865
761,16644.192217641146
762,17568.638792229016
763,17609.47670377787
764,17631.449636173755
765,7573.686138159142
766,7558.173397861996
767,7662.874874590955
768,7561.846903801304
769,7560.647940536519
770,7558.101900365277
771,7555.565797596344
772,7582.771010859735
773,7579.195780240319
774,8871.169133858233
775,16700.153056138217
776,22667.597003055314
777,22670.251039207054
778,23180.840549586483
779,23323.20043532476
780,23255.505460382137
781,22749.67690628556
782,22772.69269339858
783,22482.951262183557
784,22327.96341905411
785,16598.013695271227
786,17624.0837173308
787,17682.123681221932
788,17679.85365955637
789,7563.691169801522
790,7548.802284353952
791,7657.502322314351
792,7552.654134630544
793,7552.366976419562
794,7551.262410297774
795,8101.609027264713
796,8565.555524187208
797,8336.949410461579
798,8952.431466962198
799,16708.799809354685
800,22669.08352393559
801,22654.993391618216
802,23142.97165848998
803,23281.550928359404
804,23311.628378047168
805,22941.040072118212
806,22990.72897844565
807,22565.400389664737
808,22337.521441604338
809,16593.858716055885
810,17573.610983060797
811,17578.7903598702
812,17581.287387791785
813,7556.3253600109965
814,7562.509631751239
815,7665.672081583172
816,7566.759147151423
817,7566.779879380739
818,7566.141355616727
819,7565.081530978968
820,7593.382820632791
821,7591.521096702344
822,7593.462946902706
823,6611.564768071815
824,6417.216131228371
825,6418.941237005986
826,6418.953371814676
827,6512.675206301243
828,6420.1432169335
829,6427.389266713081
830,6430.634863201634
831,6429.113265608574
832,6414.201931719136
833,6606.581291677109
834,7578.6570939722005
835,7606.528460794856
836,7603.50068153229
837,7586.623237367196
838,7564.831890891955
839,7659.805463201654
840,7563.660549243491
841,7563.431143834099
842,7563.020035272706
843,7562.428323625659
844,7591.3845153547045
845,7589.276540141378
846,7590.567686784914
847,6607.460196977178
848,6412.635040564142
849,6414.066604474396
850,6411.743550614127
851,6506.029130253125
852,6408.996345522331
853,6413.823068596921
854,6415.580493424101
855,6413.897062031036
856,6400.095170269977
857,6594.41876867644
858,7567.710363751938
859,7596.205046977817
860,7593.960930716021
861,7578.026501045861
862,7556.63837864162
863,7653.933138651951
864,7556.6294976846875
865,7556.8884835645995
866,7556.720699591606
867,7556.5478324124115
868,7585.589260880682
869,7583.5711516820575
870,8868.70784786923
871,16697.06631359213
872,22662.587748030284
873,22637.54383116385
874,23167.19723232105
875,23258.95064462053
876,23145.789082438794
877,22594.062175285944
878,22595.71725032197
879,22325.760028420762
880,22300.41231875894
881,16596.456099472383
882,17571.02511830678
883,17601.706882012564
884,17599.943136234146
885,7585.366451779901
886,7569.021865030763
887,7668.088589282956
888,7571.186089485359
889,7570.61577665058
890,7570.080281529073
891,7569.632470010595
892,7713.4072182801
893,7690.174310513462
894,8813.049308149319
895,16616.361806820187
896,22589.759879874793
897,22592.32687855913
898,23193.652900998262
899,23749.448431476714
900,24564.181954220236
901,25056.10990911562
902,25833.51914857748
903,25994.481238017015
904,25293.735335949717
905,19104.157009241862
906,19377.273207289745
907,18729.208582852927
908,18222.008667237806
909,7572.865271923281
910,7575.6369661004655
911,7673.729580921638
912,7575.726394542307
913,7573.058769095142
914,7570.796651004144
915,7567.506224426466
916,7594.531693392058
917,7590.453041332741
918,8806.731073682815
919,16621.815382322908
920,22592.233052578213
921,22591.13837069568
922,23281.193031929215
923,24195.613026587514
924,25070.562940643213
925,25629.806845143525
926,26517.051602323994
927,26462.607042387914
928,24515.675598767488
929,17620.016389002758
930,17931.111321203116
931,17619.74723398413
932,17599.708932518017
933,7587.106700850006
934,7569.603539765165
935,7668.553550658558
936,7568.96304896802
937,7566.8275066645865
938,7565.9343795650275
939,7566.386170133895
940,7596.009280152342
941,7595.29125853302
942,8763.053386527301
943,16613.921949632866
944,22588.538124652998
945,23080.818686935912
946,24314.5154492564
947,25232.539940115752
948,26686.257496266368
949,26734.866442788763
950,26864.85193165759
951,26690.70342735396
952,25421.21186928788
953,18988.666632505458
954,19964.366006997207
955,20026.85338781523
956,20294.449461117496
957,7612.247600765081
958,7591.446879710757
959,7689.787696490078
960,7592.750852282729
961,7593.607220535835
962,7595.373285041457
963,7595.645910653535
964,7758.035834410355
965,7721.705345885737
966,10088.152934424426
967,17888.16992467457
968,24456.21165556232
969,25703.929247383534
970,28548.00233751652
971,31497.12317582005
972,32126.668571820148
973,31713.145903244116
974,32486.61629176717
975,31905.134484739192
976,28477.017073674902
977,18547.05192270723
978,17673.252443586793
979,17585.75095810926
980,17645.879943902102
981,7550.313699176746
982,7554.21711898238
983,7660.756588470761
984,7556.857935253799
985,7556.535011936595
986,7554.945919070847
987,7553.485921103699
988,8449.457148823953
989,8279.004934237704
990,8414.458707055195
991,7056.384577740249
992,7244.471879583547
993,7101.73853699707
994,7332.097110938191
995,6693.888294421482
996,6402.776416365135
997,6409.582402801097
998,6413.053729632289
999,6412.280985505659
1000,6398.860289225573
1001,6397.197205652022
1002,7563.0028417946105
1003,7590.708401219493
1004,7587.850696030862
1005,7718.172167244896
1006,8453.20458276592
1007,8337.525860221625
1008,8379.352323832149
1009,8266.115778565532
1010,8563.193569963472
1011,8367.221048440959
1012,8668.85137512541
1013,8545.846267968855
1014,8755.117126223307
1015,7262.292388680321
1016,7337.7280629379175
1017,6979.898132922553
1018,6725.788232340023
1019,6501.003074338735
1020,6405.1127459950985
1021,6412.171364644009
1022,6415.459325273707
1023,6414.83216204616
1024,6401.413331925713
1025,6400.173423564477
1026,7566.900889405117
1027,7593.725962269754
1028,7590.540104700098
1029,7574.686938171392
1030,7552.439610787819
1031,7650.691908349899
1032,8193.532092423138
1033,8385.048354230174
1034,8204.106198683101
1035,8359.205336628935
1036,8220.973295136135
1037,8369.646433008207
1038,8916.724177609443
1039,16514.61559358005
1040,22670.529150156155
1041,22661.719622562512
1042,23153.64467393706
1043,23230.14451448212
1044,23126.90341058802
1045,22584.49319296692
1046,22723.813814859026
1047,22503.149257295823
1048,22323.77235711736
1049,16393.89368571157
1050,17567.305789901275
1051,17614.78511687019
1052,17668.241702722462
1053,7568.865226215696
1054,7553.544309135672
1055,7660.239386893696
1056,7557.856956348353
1057,7558.010132748899
1058,7556.754004202469
1059,7555.65783102801
1060,7699.809803907032
1061,7675.393564177705
1062,8925.479664273444
1063,16509.05770943197
1064,22663.41343847283
1065,22605.60807361288
1066,23132.350906418
1067,23281.032983862686
1068,23790.63972741163
1069,23778.917518575166
1070,24215.059077960228
1071,24447.845657816284
1072,23574.54471186076
1073,17012.10297298903
1074,17599.118618105178
1075,17584.316019026424
1076,17634.902644923706
1077,7551.157703611067
1078,7556.266244054082
1079,7661.724212008749
1080,7557.17062536399
1081,7555.398268533397
1082,7553.741617689817
1083,7552.2697275556275
1084,7580.4394290997625
1085,7887.876909241057
1086,8883.441867966809
1087,16508.874978460855
1088,22657.537530187783
1089,22591.418989850576
1090,23132.75682681023
1091,23633.123885471654
1092,24016.317275045454
1093,24198.55843718965
1094,24938.510826514645
1095,24801.685283232004
1096,24305.398257506236
1097,18007.27129986292
1098,18620.978425895697
1099,18044.9837279914
1100,17783.02604679061
1101,7593.318414270067
1102,7575.987006666521
1103,7675.713663037079
1104,7579.749780195344
1105,7579.047452583259
1106,7576.7878604190755
1107,7575.896142822122
1108,7606.434148167489
1109,7603.321054465846
1110,8755.804682684304
1111,16417.65416457782
1112,22743.47855724029
1113,23641.23396443726
1114,25238.991972366723
1115,26190.397001841324
1116,26942.248864721045
1117,27332.748439671523
1118,28028.932910500665
1119,28051.009388174924
1120,26736.38221698228
1121,19357.247664957456
1122,19484.10637540835
1123,18466.637059178418
1124,17876.822569920507
1125,7593.423940213124
1126,7576.04064955481
1127,7676.9803137794515
1128,7579.806967287474
1129,7577.24203650976
1130,7574.67302308185
1131,7572.343430165495
1132,7714.8561896838355
1133,7690.151091888837
1134,8832.69231501895
1135,16445.357570217286
1136,22594.646437289146
1137,23109.521830689635
1138,25506.299533844773
1139,27197.941661265224
1140,28541.959210967936
1141,28777.091535767777
1142,29959.167200879085
1143,30653.253134982355
1144,28848.404134097214
1145,20555.28176217786
1146,20428.45218235623
1147,19513.26800282358
1148,19087.611670608232
1149,7580.830191204797
1150,7584.227554591291
1151,7682.1389106491
1152,7585.564189727973
1153,7585.817217255965
1154,7584.110165107453
1155,7583.097637869954
1156,7614.5725153323665
1157,7613.621208763601
1158,7614.777043157104
1159,6435.979887919636
1160,6437.450635729663
1161,6445.4146757759945
1162,6449.65627397006
1163,6545.275360304272
1164,6453.600393504189
1165,6459.764874955446
1166,6462.669972965209
1167,6460.485408870031
1168,6444.951842285852
1169,6443.227040491874
1170,7609.139154059937
1171,7641.912653709678
1172,7635.374734494393
1173,7612.8200810168255
1174,7587.750696319486
1175,7680.803057963576
1176,7586.614060605559
1177,7586.1278067438025
1178,7586.439861623614
1179,7586.661840562803
1180,7619.885426837258
1181,7617.5404670709395
1182,7618.421744261272
1183,6440.298911972921
1184,6441.689297687161
1185,6445.697779963045
1186,6447.720512984528
1187,6543.245063133898
1188,6454.109166691889
1189,6463.7175605576285
1190,7238.007532587382
1191,8083.583712259518
1192,6457.813726672623
1193,6452.902265773657
1194,7617.170276342893
1195,7650.196852594219
1196,7644.362463294013
1197,7622.552312091083
1198,7594.068337813425
1199,7684.593800713326
1200,7588.7769996046845
1201,7586.570472350935
1202,7586.115534256425
1203,7585.481647946824
1204,7617.333869976421
1205,7614.847033004034
1206,7615.778411605126
1207,6437.817094138435
1208,6439.075257875763
1209,6443.647717040482
1210,6445.454076417465
1211,6540.796408142122
1212,6450.831597395224
1213,6459.788367574291
1214,6464.015461795715
1215,6463.580076801167
1216,6450.873522600353
1217,6451.191991125961
1218,7618.716773331092
1219,7653.502160738562
1220,7644.78229196001
1221,7621.587589347624
1222,7595.853999039977
1223,7688.845713903725
1224,7595.140798901033
1225,7595.6080939985495
1226,7595.876319345244
1227,7595.655001536386
1228,7771.666410262978
1229,7744.746539487679
1230,12497.591671934659
1231,20110.8521366366
1232,27008.947250438214
1233,28348.294207424467
1234,29700.180898389353
1235,30917.984932687334
1236,31732.358323425942
1237,32987.33899765249
1238,32859.683863703845
1239,32005.3061036336
1240,29836.482499291847
1241,21906.22791686419
1242,22481.35866055601
1243,22305.425104356254
1244,22489.260803808567
1245,7603.9323219391645
1246,7599.159292189612
1247,7691.011034335201
1248,7593.090431994832
1249,7589.406928674382
1250,7586.122202812268
1251,7585.253563434941
1252,7615.541559278202
1253,7611.210423589868
1254,8598.252861622715
1255,16411.225823966368
1256,22628.723684590233
1257,23164.916441728434
1258,24661.476293015574
1259,25983.14267561479
1260,27153.98111529062
1261,27714.699313167952
1262,28823.5840473349
1263,28824.69932649438
1264,26364.47561717152
1265,18519.54537032802
1266,18338.627218583042
1267,17766.818934255847
1268,17598.575877813124
1269,7581.489598508365
1270,7566.143418070732
1271,7669.151513735919
1272,7570.32433267926
1273,7570.925846776239
1274,7570.3187546476765
1275,7569.7167048306555
1276,7597.6048575479645
1277,7592.393407056958
1278,8607.94294393437
1279,16419.223101828953
1280,22733.450123419476
1281,23900.301429194948
1282,26033.45623423767
1283,28300.82639911803
1284,30465.125990835262
1285,31237.739527185076
1286,32638.02879658793
1287,33225.61967961904
1288,30874.020992455982
1289,21134.58158011107
1290,19829.72377507
1291,19127.60820179676
1292,19352.06324447336
1293,7604.8180961789085
1294,7581.247098628936
1295,7680.817128452824
1296,7583.151565657708
1297,7580.690568657633
1298,7577.201218186752
1299,7574.486859685631
1300,7717.227315216587
1301,7692.924198294935
1302,8627.28851167557
1303,16419.776202101464
1304,23248.62697861976
1305,24759.39914183591
1306,26525.885544029483
1307,28115.523072118227
1308,29685.347805526013
1309,30753.494002167205
1310,32208.968570108933
1311,31552.07797842527
1312,29060.618996177516
1313,20910.766497964192
1314,21026.856117780808
1315,20511.68873651002
1316,20135.41886735049
1317,7589.021203428268
1318,7592.242478499539
1319,7690.212129894758
1320,7592.827423443561
1321,7592.291832901182
1322,7592.043932200361
1323,7592.493844341192
1324,7625.717111637302
1325,7622.362269154813
1326,7428.096529876055
1327,6443.107082823406
1328,6441.4790132574935
1329,6441.860999368554
1330,6439.798687132255
1331,6531.52722866286
1332,6437.814596837882
1333,6442.243079537334
1334,6443.496074189675
1335,6441.850684372222
1336,6427.680012748875
1337,6426.886104272692
1338,7401.368401891715
1339,7629.081875164235
1340,7626.569093256576
1341,7608.345152889191
1342,7584.4277871136055
1343,7677.69821407795
1344,7583.647609700996
1345,7582.610875551263
1346,7582.446361787891
1347,7582.717014914216
1348,7615.2383062923145
1349,7613.711298335776
1350,7420.470968112325
1351,6437.405704767046
1352,6439.69140544514
1353,6443.692902913146
1354,6447.061397396199
1355,6541.988272093981
1356,6449.311879593355
