,0
273,693.9778086717264
274,710.0620994540841
275,714.0448588887732
276,721.1183031003483
277,717.27970658298
278,721.6521146467653
279,707.8293719676037
280,693.1480778447886
281,521.7153185147175
282,539.2491164402538
283,540.1847186813371
284,540.1391948268268
285,232.7129758798208
286,232.24446428588797
287,235.34874090411125
288,232.35965867580782
289,232.37526975951192
290,232.3541040124056
291,232.34284326020634
292,236.78229289864515
293,236.08114294351793
294,270.36863612401277
295,515.8861236752095
296,693.2743224390806
297,693.368091537345
298,710.1281228509106
299,713.1530746129093
300,710.4488961475889
301,694.6070441587294
302,697.762500008025
303,694.3109980976211
304,689.4084714427488
305,522.7566662261942
306,539.3401306758518
307,539.3547794823445
308,539.3622599554229
309,232.22963309108482
310,232.36883114670675
311,235.43479605217567
312,232.46627420413387
313,232.4467261438502
314,232.40782852067792
315,232.3976845673764
316,233.30832153501464
317,233.2382102383151
318,233.2865216339203
319,209.12024568589555
320,197.19629281080316
321,197.2889281642496
322,197.28649251250798
323,200.16718256874793
324,197.3258896846683
325,197.55696830990263
326,197.65939685702529
327,197.62502199532517
328,197.22661956416118
329,215.1443685238776
330,233.06195614169786
331,234.0477990190883
332,233.97478532561306
333,233.42856070442951
334,232.68536172893323
335,235.5401534819195
336,232.65444362572606
337,232.62978559645717
338,232.6095712058582
339,232.5821316607104
340,233.51985251838306
341,233.45233645796662
342,233.49492306150003
343,209.29103947232005
344,197.3299139431969
345,197.41334335232202
346,197.39103750044757
347,200.19532154105747
348,197.36398344360086
349,197.5925016867532
350,197.65299719891547
351,197.59695754322226
352,197.17196089635232
353,215.07257707058076
354,232.96665174307185
355,233.8986141678832
356,233.82489071232703
357,233.29428930896322
358,232.59410476918077
359,235.4419728376291
360,232.54288294317854
361,232.5341533256584
362,232.52573890225227
363,232.51827541693572
364,233.4622086489197
365,233.3965321622749
366,233.46345900677295
367,209.27748357306984
368,197.3714366776818
369,197.4874135925346
370,197.4638972580214
371,200.30185982946122
372,197.43941450396073
373,197.61209707008783
374,197.69807937161667
375,197.65313284995986
376,197.23813852197276
377,215.15384254847086
378,233.07065584234667
379,234.02581195972078
380,233.93077953265202
381,233.38924688109105
382,232.67495162008157
383,235.54496101853306
384,232.64327526017271
385,232.60351540348032
386,232.56226187899537
387,232.54185066467244
388,237.23800337716187
389,236.45525856566783
390,270.2981634398763
391,515.9387907580672
392,693.3944309366227
393,693.4873016919123
394,710.261832855241
395,713.2507739093853
396,710.9055112871887
397,695.1065454471517
398,696.1666805353873
399,688.2467964012309
400,684.6289257234811
401,515.5014588202961
402,539.4274067669995
403,539.4351910113866
404,542.2991644823047
405,232.39829767495004
406,232.5161833280336
407,235.55181516203598
408,232.58949539522806
409,232.43759530552046
410,232.29312619006782
411,232.211848034119
412,233.05020257703683
413,232.9595990603321
414,271.83429126459157
415,518.6334862028123
416,695.9636771992764
417,696.030119432301
418,712.7557413228581
419,715.831154687594
420,712.8112745675116
421,696.6443211684534
422,696.9937410200504
423,688.5090259373253
424,685.1344781698439
425,517.3552387124146
426,541.9195817297522
427,542.817978680218
428,542.766051778414
429,232.25489715666686
430,231.80892648171755
431,235.05900684258768
432,231.88435231185517
433,231.85303913857976
434,231.8052852009834
435,231.7788668881123
436,243.95290970239395
437,252.2980456764246
438,272.9494338555395
439,518.7952787348935
440,695.8212105476372
441,695.9490216980992
442,711.5692298387297
443,715.2099314826683
444,713.4305663559628
445,696.9183588727292
446,696.5874146766445
447,687.6444287751624
448,684.4320969785559
449,515.376788313694
450,540.489820976885
451,541.9957567787674
452,542.6352305304397
453,232.39544427489645
454,231.88503249179902
455,235.11325156968638
456,231.94378483364628
457,231.9634280421332
458,231.94404751632885
459,231.9243712528372
460,236.36005973384775
461,235.6408096531661
462,273.8126557621418
463,518.7153630309214
464,695.8756483745417
465,695.9944229561997
466,711.8347004389514
467,713.6592802094275
468,710.3381966106751
469,693.7089748293859
470,693.8566562218224
471,685.4367845977829
472,684.9564916144067
473,516.1267841931409
474,540.2024742398494
475,540.5649838732895
476,540.8444174932616
477,231.8014243345981
478,231.99382747465972
479,235.18676171585813
480,232.10834206121174
481,232.10082819839442
482,232.04102336846228
483,232.01424149238176
484,232.90351902732309
485,232.81877746003855
486,232.85567554832176
487,208.6648094802339
488,196.7087601537811
489,196.7698022869317
490,196.7368862806648
491,199.67727120664415
492,196.69626234941404
493,196.872101961378
494,196.9576658869682
495,196.9283483991383
496,196.5232501956013
497,208.4795411583223
498,232.34684212077565
499,233.21455486357345
500,233.1111434112428
501,232.56638584648098
502,231.8636408827748
503,234.8594563736844
504,231.80029506685054
505,231.8022347261552
506,247.50004384175486
507,246.28280664291478
508,254.10128174671232
509,258.6210774736523
510,253.13048751584552
511,229.00748918831854
512,201.78511663449265
513,196.80758315304806
514,196.84735711041967
515,199.7639620150006
516,196.8667067151501
517,197.05077769274124
518,197.14025127222996
519,197.09980508485228
520,196.6728015389403
521,208.56950420293055
522,232.38480202786025
523,233.15363863233296
524,233.00735119873198
525,232.4629508790711
526,231.76990165954
527,234.82358395290632
528,248.5887470315756
529,258.34105049542563
530,252.11672525179665
531,256.56754861523535
532,256.7205552944469
533,262.9650299902354
534,274.0141994478257
535,519.0803078558433
536,695.8917469986434
537,694.6776935825364
538,710.2588336365909
539,716.8255324927111
540,729.4329271711531
541,731.3106351208806
542,743.6186861876865
543,739.2137624597666
544,717.8270526893403
545,533.5265888455097
546,547.7933296945199
547,540.6066218818729
548,540.1170592709891
549,232.78960424265932
550,232.32516259847674
551,235.4475752006583
552,232.46654006679157
553,232.46615365797132
554,232.46982355848166
555,232.48960563982993
556,237.2394612283924
557,236.56893267642425
558,282.2447221305499
559,532.2474225096662
560,716.4247296824244
561,727.6208957499119
562,777.428730328617
563,825.216362271964
564,841.8506172007341
565,840.9324956176813
566,859.9418618378504
567,878.020728840186
568,839.7891723800128
569,619.3471911494266
570,618.4054390038067
571,598.1573498736146
572,586.7751544241147
573,232.689895871369
574,232.788374638328
575,235.74132260000638
576,232.63491376661585
577,232.41185411814337
578,232.2456626762529
579,232.12413339929563
580,232.938527708277
581,232.8209217674797
582,271.8678177842419
583,512.5461903554492
584,695.826533240222
585,695.9891454527352
586,711.3110505867496
587,715.211650761328
588,714.784360850287
589,712.0053822567777
590,740.9220530502004
591,747.5546510330664
592,724.3948942444189
593,530.9212042575783
594,539.4764147863673
595,540.2580041371607
596,540.4592417502382
597,232.56204430174955
598,232.0245980855993
599,235.211317190929
600,232.069799674735
601,232.0215780715855
602,232.00540475990985
603,231.98487178601286
604,232.83034930585757
605,232.73697577976282
606,272.2542553497657
607,512.7001752117478
608,695.4728359036556
609,693.6184932396225
610,712.3576741280199
611,735.3289596484883
612,764.485026082892
613,787.5641336811981
614,825.1814800368634
615,829.1733693475214
616,765.4907488677078
617,556.2869177446969
618,551.1234122044757
619,540.2602259355749
620,540.4861075190837
621,232.64464415578314
622,232.12786543484637
623,235.29161637479697
624,232.18143404065367
625,232.11629074378646
626,232.06077289690725
627,232.0171198301351
628,236.4496441522065
629,235.76251177850844
630,273.52440683268804
631,511.5614089621259
632,693.5696036324865
633,699.9247174038192
634,752.9145648083435
635,794.8387590194503
636,836.3178491825146
637,862.2085602455054
638,898.2362027228115
639,906.1574174255097
640,844.553783095026
641,615.6013360962539
642,605.7878190316469
643,577.1622034120478
644,573.0006406704141
645,232.6126925606584
646,232.67911797328836
647,235.64437335924373
648,232.5852577436315
649,232.49102842765046
650,232.43455813637766
651,232.44208714591863
652,233.44155768120862
653,233.39480698392444
654,233.46570482236763
655,203.31804649211213
656,197.3758652533116
657,197.50977258346717
658,197.61750240018426
659,200.74420788510943
660,198.02626414428127
661,198.27351921932458
662,198.36745229551704
663,198.32166169967184
664,197.87195999337445
665,203.78519157541584
666,233.58276845187973
667,234.58740025417487
668,234.42709327258115
669,233.77256802914445
670,232.990862567417
671,235.85012310598177
672,232.98760472473683
673,232.9743438518636
674,232.95310701557636
675,232.92392262644242
676,233.9376516262777
677,233.84022241847913
678,233.8215748351007
679,203.6043254269721
680,197.75244702985927
681,197.99872292361283
682,198.09066403827802
683,200.9509243442874
684,198.11711427642578
685,198.36934860673972
686,232.22949865345197
687,261.34451374284225
688,213.521580226095
689,203.94884405821472
690,233.71065110994033
691,234.67813071883415
692,234.48930103398447
693,233.8266532553853
694,232.9990028434934
695,235.84829349055332
696,232.97117550874668
697,232.94186793741812
698,232.85427389059913
699,232.7734857855547
700,233.67156666322907
701,233.53198629928116
702,268.8207586259219
703,509.69559453780676
704,701.8172042879694
705,733.1186488945942
706,785.5435096991351
707,850.5991250283814
708,906.2994037335369
709,918.3502115489376
710,948.0355990701389
711,949.63773874335
712,883.1263709671344
713,605.429354661308
714,578.1483760444909
715,547.4239768382811
716,540.1364608850496
717,232.84062627417146
718,232.35165313025675
719,235.46641400096235
720,232.38591978911887
721,232.34455278973186
722,232.3212511453818
723,232.28533600414832
724,236.66949620997423
725,235.96046376596516
726,271.44264799609437
727,510.37527405399993
728,693.270357930611
729,705.2600838631721
730,760.393143291068
731,791.7436147458607
732,809.4474183260903
733,813.4660336540553
734,826.4945884230548
735,799.3222967536275
736,759.2927702201424
737,560.8586792862944
738,579.9315077680559
739,568.6043237962374
740,560.4407928964508
741,232.5266417222971
742,232.7514477629015
743,235.91237689334096
744,232.98850921845278
745,233.04082370064683
746,233.08933049735546
747,233.1417824297904
748,234.26921554093704
749,233.82503071491635
750,269.24514149574975
751,509.8346682396644
752,693.3928601962749
753,693.5628738009061
754,710.7586805380998
755,715.2206839827896
756,714.2372955022573
757,712.781064803765
758,737.7083547011232
759,742.8547871222318
760,707.5656959612423
761,510.8901270907859
762,539.2658284648218
763,540.5193399328763
764,541.1937946662453
765,232.4727702657003
766,231.99660982737424
767,235.2104005630974
768,232.1093673521409
769,232.07256541626361
770,231.99441522611588
771,231.9165700625301
772,232.7516286030662
773,232.64188761944573
774,272.29874943627647
775,512.6078337549503
776,695.7773235434842
777,695.8587886484972
778,711.5312308095826
779,715.9009388234309
780,713.8230552049524
781,698.2967496378582
782,699.0032145866829
783,690.1096597249445
784,685.3523391029198
785,509.47268664946324
786,540.9676992712504
787,542.7492242705385
788,542.6795464128178
789,232.1659767254839
790,231.70896538608784
791,235.04549115328618
792,231.82719715435937
793,231.8183828909223
794,231.78447845633266
795,248.67725699491595
796,262.9180012543361
797,255.90098264701496
798,274.79308038032644
799,512.8732441030115
800,695.8229520024396
801,695.3904582294633
802,710.3688528261936
803,714.6225155975656
804,715.5457368565259
805,704.1706034623242
806,705.6957944320441
807,692.6404190833193
808,685.6457206796025
809,509.3451503994831
810,539.4184488607384
811,539.5774287884998
812,539.654074557518
813,231.9398846778314
814,232.12970965305533
815,235.29626026821657
816,232.26014767218453
817,232.26078404378677
818,232.24118468548326
819,232.20865358173253
820,233.0773559662646
821,233.02021072527023
822,233.07981542597796
823,202.9406486335255
824,196.97515637781663
825,197.02810815213206
826,197.0284806276402
827,199.9052534566198
828,197.06500268386412
829,197.28741872210674
830,197.38704165248632
831,197.34033652089838
832,196.88263613110152
833,202.78768182952848
834,232.62535275296602
835,233.4808587428048
836,233.38792166829688
837,232.86987191966847
838,232.20099092955252
839,235.1161855988463
840,232.16503683362373
841,232.15799528079697
842,232.14537638632422
843,232.12721391652045
844,233.01601838831922
845,232.95131451380502
846,232.99094599992242
847,202.81465965065559
848,196.8345407227546
849,196.87848228858635
850,196.80717661833262
851,199.70125349119766
852,196.72285171147382
853,196.8710070038884
854,196.92495080491943
855,196.87327821744233
856,196.44963193027516
857,202.41435563620496
858,232.28934507411148
859,233.16398363537797
860,233.0951009388071
861,232.6059968301271
862,231.9494927216397
863,234.9359357797931
864,231.94922012245576
865,231.95716964186607
866,231.95201954661567
867,231.946713423375
868,232.83813421971303
869,232.77618876441625
870,272.22320075867856
871,512.5130868143331
872,695.6235654696226
873,694.8548474865905
874,711.1124519346132
875,713.9288044411057
876,710.4553330867228
877,693.5201868189472
878,693.5709890137574
879,685.2847064713096
880,684.5066636296232
881,509.42487656020074
882,539.3390762630452
883,540.2808468190475
884,540.2267089976916
885,232.8312951392502
886,232.3296013416586
887,235.3704344852476
888,232.39603177530194
889,232.37852613772986
890,232.36208922285255
891,232.34834373850603
892,236.7614806727215
893,236.0483512491736
894,270.51477309457994
895,510.0358782371684
896,693.388128728014
897,693.466922235499
898,711.924503355075
899,728.9845351961918
900,753.9926165459367
901,769.0922460208739
902,792.9546660143933
903,797.8953649233738
904,776.3861106270878
905,586.3982508006105
906,594.7814974794939
907,574.8892843872509
908,559.3208851546104
909,232.4475739419569
910,232.53265053635823
911,235.5435835871999
912,232.53539552436493
913,232.45351329866648
914,232.38407803957477
915,232.2830790586407
916,233.11262038416592
917,232.9874269808637
918,270.32083616046066
919,510.2032746385829
920,693.4640422659164
921,693.4304412260594
922,714.6115300387404
923,742.6794675617272
924,769.5358789120005
925,786.7017578990315
926,813.9355569821812
927,812.2643921829869
928,752.5037237370866
929,540.8428534475985
930,550.3918497203454
931,540.8345917885239
932,540.2195201618061
933,232.8847117338779
934,232.34745573045066
935,235.3847063810037
936,232.32779599446138
937,232.26224595366983
938,232.23483159727238
939,232.24869921776897
940,233.15797461210795
941,233.13593508315077
942,268.98015835224226
943,509.9609873123212
944,693.3506271976078
945,708.4610798852711
946,746.329153472247
947,774.507730279987
948,819.1292978096336
949,820.6213396306994
950,824.6112180255046
951,819.2657647687192
952,780.298977137317
953,582.8532969526198
954,612.8021926946526
955,614.7202302605643
956,622.934037822429
957,233.65640659205047
958,233.01793264966471
959,236.03648420961056
960,233.05795782507167
961,233.0842438760824
962,233.13845287030273
963,233.14682105854408
964,238.1313470542516
965,237.0161900278902
966,309.6538220290878
967,549.0737722045935
968,750.6784899796197
969,788.976930103576
970,876.2751806569121
971,966.7978506781133
972,986.1216197842534
973,973.4286247778745
974,997.1701425353224
975,979.3216756101065
976,874.096302283519
977,569.2980224001639
978,542.4769234184693
979,539.7910829492113
980,541.6367300549317
981,231.7553579595938
982,231.87517264417042
983,235.14538019737407
984,231.9562319676201
985,231.94631990145254
986,231.8975430160666
987,231.8527286725866
988,259.3543850109776
989,254.12238862243694
990,258.28011489144194
991,216.59430308081912
992,222.36760492006596
993,217.9864337234963
994,225.0572437440928
995,205.4675526904713
996,196.5319322390198
997,196.74084062158227
998,196.847392299355
999,196.82367307406008
1000,196.41172750538823
1001,196.36067949013196
1002,232.14484863597778
1003,232.9952652011444
1004,232.90754851607392
1005,236.90773982128053
1006,259.4694117408928
1007,255.9186766562718
1008,257.202531530712
1009,253.72675858564432
1010,262.8455015452623
1011,256.83016447646656
1012,266.0886465895801
1013,262.3130296052111
1014,268.73655644099813
1015,222.91460185678864
1016,225.23008468134978
1017,214.24656706559702
1018,206.44671485852882
1019,199.5469797174217
1020,196.6036454063499
1021,196.82030828379524
1022,196.92123157295282
1023,196.90198092402747
1024,196.49009263674975
1025,196.45203389938544
1026,232.26449842210718
1027,233.08788862968413
1028,232.9900993733855
1029,232.50348962046175
1030,231.82061238822348
1031,234.8364468686286
1032,251.4988169617365
1033,257.3773700362945
1034,251.823387023196
1035,256.58412381718915
1036,252.34111915088732
1037,256.9046111671562
1038,273.69705232699977
1039,506.91279871888656
1040,695.8673252080534
1041,695.5969185332762
1042,710.6964588852261
1043,713.0446060796011
1044,709.8756411938467
1045,693.2264688343689
1046,697.5028872567293
1047,690.72963311596
1048,685.2236953010749
1049,503.20726407670674
1050,539.2249122269096
1051,540.682280603347
1052,542.3231197370696
1053,232.32479334478552
1054,231.85452088146556
1055,235.1295047991581
1056,231.9868967188612
1057,231.99159843761805
1058,231.9530418249368
1059,231.9193950101746
1060,236.344110777786
1061,235.59465921802968
1062,273.9658002263284
1063,506.7422005846162
1064,695.6489098714184
1065,693.8745858421314
1066,710.0428509809312
1067,714.6066173955805
1068,730.248893726786
1069,729.8890828880299
1070,743.2763601911388
1071,750.421697364164
1072,723.6159007575353
1073,522.1830736093034
1074,540.201400579825
1075,539.747037783137
1076,541.2997840742046
1077,231.78126450567768
1078,231.938070125443
1079,235.17508120694154
1080,231.96582992755992
1081,231.91142779169223
1082,231.86057722778654
1083,231.81539785663495
1084,232.680061170649
1085,242.11679268924934
1086,272.67545853735476
1087,506.73659169426963
1088,695.4685500503308
1089,693.4390547744872
1090,710.0553106255966
1091,725.413976690546
1092,737.1760205878888
1093,742.7698763467967
1094,765.4825658711761
1095,761.2827333840913
1096,746.0493031081654
1097,552.7295649226188
1098,571.5671815227856
1099,553.8871403067242
1100,545.8464020545409
1101,233.07537902593566
1102,232.54339496101645
1103,235.60448458803316
1104,232.65889253646
1105,232.6373347318934
1106,232.56797700561637
1107,232.54060591361747
1108,233.47796383570738
1109,233.38240805167888
1110,268.7576608480578
1111,503.93658718887616
1112,698.1064925625923
1113,725.6629139305919
1114,774.7057741101464
1115,803.9089598260572
1116,826.9869012940093
1117,838.9732070796331
1118,860.3424491629801
1119,861.0200821978091
1120,820.6678660142114
1121,594.1668174918185
1122,598.0607200529856
1123,566.8297043639975
1124,548.7254674363812
1125,233.07861812349927
1126,232.54504151866595
1127,235.64336417739915
1128,232.66064788273243
1129,232.5819178492246
1130,232.5030624995915
1131,232.43155611432846
1132,236.80595655805885
1133,236.04763855816822
1134,271.1177112332921
1135,504.78693764403334
1136,693.5381206234339
1137,709.3421171004449
1138,782.9107258596886
1139,834.8353401737404
1140,876.0896881049119
1141,883.3070274464284
1142,919.5906018538158
1143,940.8954297751195
1144,885.4959532859825
1145,630.9402327579137
1146,627.0472243555433
1147,598.955830331786
1148,585.8903949643666
1149,232.69205553474268
1150,232.79633691948058
1151,235.80170626909592
1152,232.83736466573126
1153,232.84513129472973
1154,232.7927336729227
1155,232.76165435334474
1156,233.72776937633128
1157,233.69856921284702
1158,233.73404731670877
1159,197.55110610943177
1160,197.59625041717334
1161,197.8407050220123
1162,197.9709000240946
1163,200.90590861632973
1164,198.09196397863823
1165,198.28118149492863
1166,198.3703528930963
1167,198.30329813828277
1168,197.82649844127172
1169,197.77355599767282
1170,233.56099344664335
1171,234.56696941605804
1172,234.36628930283115
1173,233.67397875804966
1174,232.90447904507852
1175,235.76070254002587
1176,232.86959024081867
1177,232.85466477648959
1178,232.86424323816087
1179,232.87105683698087
1180,233.89084812466965
1181,233.81887005704272
1182,233.84592068286364
1183,197.68367768266512
1184,197.72635529206576
1185,197.84939484800148
1186,197.91148223060935
1187,200.84358905369544
1188,198.1075806691406
1189,198.4025083832055
1190,222.16918309128357
1191,248.1239735820931
1192,198.22129139145287
1193,198.0705350885898
1194,233.8075071272215
1195,234.8212512319387
1196,234.64216582772664
1197,233.9727076302826
1198,233.0983977780244
1199,235.8770586250713
1200,232.93598121766533
1201,232.868252308124
1202,232.85428807496186
1203,232.83483106238722
1204,233.81252860084615
1205,233.73619564096057
1206,233.7647841194917
1207,197.60749878420629
1208,197.64611786666217
1209,197.78646857958563
1210,197.8419144167648
1211,200.76842808201286
1212,198.00697633985703
1213,198.2819025961314
1214,198.41165240169533
1215,198.39828834699748
1216,198.0082632255825
1217,198.01803855281946
1218,233.85497654072714
1219,234.92270699956364
1220,234.6550523840535
1221,233.94309566001883
1222,233.15320828964582
1223,236.00757024388807
1224,233.13131675505755
1225,233.14566028393762
1226,233.15389340691948
1227,233.14710010136181
1228,238.54973483412152
1229,237.72343482377417
1230,383.61105868725224
1231,617.2985549337998
1232,829.0341948069788
1233,870.1451798356255
1234,911.641069472574
1235,949.0213189745436
1236,974.0183461449475
1237,1012.5397251201628
1238,1008.6213765001744
1239,982.3964232721535
1240,915.8248196538502
1241,672.407252823266
1242,690.060775138822
1243,684.66053007369
1244,690.3033298340454
1245,233.40117078363048
1246,233.2546635970112
1247,236.074034318321
1248,233.06838115592518
1249,232.95531676355833
1250,232.85449276494006
1251,232.8278300542434
1252,233.75751398503147
1253,233.62457064760022
1254,263.921639439928
1255,503.73927056881905
1256,694.5841148643622
1257,711.042443526846
1258,756.9790466749807
1259,797.5473300346298
1260,833.485980071053
1261,850.6971121962902
1262,884.7341057229052
1263,884.7683389920285
1264,809.2522678548825
1265,568.4537143161734
1266,562.9004680949446
1267,545.3489280002649
1268,540.1847412758973
1269,232.7122959090858
1270,232.24124799209343
1271,235.40306073720157
1272,232.3695803237426
1273,232.3880436777723
1274,232.36940910718687
1275,232.35092930933843
1276,233.20695053883202
1277,233.04698611587514
1278,264.21907456438385
1279,503.9847454017319
1280,697.7986718067249
1281,733.6149375712984
1282,799.09169458072
1283,868.6881650222125
1284,935.1209049843841
1285,958.8361218369901
1286,1001.8177188682262
1287,1019.8537026506639
1288,947.671854685829
1289,648.7217239674347
1290,608.6693765097874
1291,587.1180804317598
1292,594.0076827494785
1293,233.42835944547713
1294,232.70485242413918
1295,235.76113443085882
1296,232.7633096559259
1297,232.68776984878488
1298,232.58066493902285
1299,232.4973482516478
1300,236.8787377786153
1301,236.1327585006516
1302,264.81288286896887
1303,504.00172270317273
1304,713.61192159295
1305,759.9847687926267
1306,814.2067130432032
1307,863.0003167299454
1308,911.1857706753113
1309,943.9723029994914
1310,988.6478016521102
1311,968.4846772732469
1312,892.0098457261244
1313,641.8517651092536
1314,645.4151126028719
1315,629.6021536170041
1316,618.0526257840103
1317,232.94347700483453
1318,233.0423533942103
1319,236.04951210746364
1320,233.06030816142786
1321,233.0438683176261
1322,233.03625905555486
1323,233.05006901808133
1324,234.06985051479404
1325,233.96687430063858
1326,228.00392656897776
1327,197.7698739212051
1328,197.7199006538596
1329,197.7316256405862
1330,197.6683233819529
1331,200.48391248520494
1332,197.60742213006893
1333,197.74335351439552
1334,197.78181393282907
1335,197.73130902385176
1336,197.29634311310363
1337,197.27197425236278
1338,227.18351206497167
1339,234.17313125341008
1340,234.09600191896305
1341,233.53662174066156
1342,232.80248301641547
1343,235.66539998243806
1344,232.77853562790486
1345,232.74671328203246
1346,232.7416635652076
1347,232.74997120839615
1348,233.748205695721
1349,233.70133449411605
1350,227.76986148683568
1351,197.5948712703273
1352,197.66503039217915
1353,197.78785555084417
1354,197.89125081040672
1355,200.8050121059101
1356,197.96032890808107
1357,198.13928334752782
1358,198.20987599204196
1359,198.1741903111193
1360,197.75252489740822
1361,197.69383280772135
1362,227.5112017238767
1363,234.4620465968627
1364,234.30807985805401
1365,233.6538287201053
1366,232.87297406909255
1367,235.76105263018277
1368,232.8864602599405
1369,232.89655835465328
1370,232.88418896270304
