,0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,1878.581151984511
465,7124.430406582768
466,9605.575324298161
467,14177.97095837367
468,13539.962265246853
469,8294.113010648596
470,5848.413020329139
471,3615.3825943852858
472,1169.6826040658277
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,992.4579670861568
489,8329.55793804453
490,8825.786921587609
491,2941.928973862536
492,15666.657909002904
493,14922.314433688287
494,11590.491258470474
495,6699.091277831559
496,1311.4623136495643
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,2233.030425943853
513,8506.782575024201
514,12370.279661181026
515,14886.869506292353
516,16446.446311713455
517,15134.983998063892
518,11661.381113262343
519,5848.413020329139
520,1559.5768054211035
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,1772.2463697967087
537,4536.950706679574
538,3012.8188286544046
539,3438.1579574056145
540,3083.708683446273
541,5174.959399806389
542,2764.7043368828654
543,4217.946360116167
544,1205.127531461762
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,2552.0347725072606
561,5033.179690222652
562,12937.398499515974
563,15808.43761858664
564,16623.67094869313
565,8754.89706679574
566,12086.720242013553
567,7443.434753146176
568,957.0130396902226
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,921.5681122942885
585,3225.48839303001
586,12937.398499515974
587,16056.55211035818
588,16800.8955856728
589,6557.311568247822
590,12299.389806389157
591,7407.989825750242
592,2126.6956437560502
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,921.5681122942885
609,8684.007212003873
610,4005.2767957405613
611,16021.107182962245
612,17049.010077444338
613,10030.91445304937
614,9463.795614714423
615,7691.549244917715
616,1736.8014424007745
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,3154.5985382381414
633,4217.946360116167
634,13539.962265246853
635,16304.666602129719
636,17049.010077444338
637,7018.095624394966
638,12724.728935140369
639,7833.328954501452
640,2481.1449177153922
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,2091.2507163601163
657,8932.121703775412
658,4785.065198451113
659,16481.89123910939
660,17155.34485963214
661,16127.441965150048
662,12972.843426911908
663,8081.443446272991
664,2516.589845111326
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,4040.7217231364957
681,4501.50577928364
682,4785.065198451113
683,9711.910106485962
684,14000.746321393997
685,12831.06371732817
686,11448.711548886738
687,8010.553591481123
688,2339.3652081316554
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,3296.378247821878
705,7691.549244917715
706,9747.355033881897
707,9676.46517909003
708,11732.27096805421
709,12015.830387221684
710,11838.605750242014
711,6096.527512100678
712,2162.1405711519847
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,1630.4666602129719
729,3190.0434656340753
730,2764.7043368828654
731,3225.48839303001
732,3367.2681026137466
733,3012.8188286544046
734,3048.263756050339
735,4572.3956340755085
736,2410.255062923524
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,2374.8101355275894
753,8081.443446272991
754,13220.957918683447
755,17580.68398838335
756,17332.56949661181
757,15808.43761858664
758,13504.517337850919
759,7726.99417231365
760,2977.3739012584706
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,1984.9159341723137
777,6805.426060019361
778,5883.857947725072
779,8435.892720232334
780,7195.320261374637
781,8116.888373668926
782,6061.082584704744
783,3863.497086156825
784,2233.030425943853
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,3260.9333204259437
801,5316.739109390126
802,9463.795614714423
803,11980.38545982575
804,11980.38545982575
805,13079.17820909971
806,8400.4477928364
807,5848.413020329139
808,1807.6912971926429
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,2622.9246272991286
825,7585.214462729913
826,11661.381113262343
827,17580.68398838335
828,18112.357899322364
829,17049.010077444338
830,13646.297047434657
831,9038.456485963214
832,3367.2681026137466
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,4324.281142303969
849,10349.918799612778
850,15312.208635043562
851,18573.141955469506
852,19530.15499515973
853,18183.24775411423
854,14851.424578896418
855,9889.134743465635
856,3863.497086156825
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,602.563765730881
872,4926.84490803485
873,10987.927492739593
874,16021.107182962245
875,18998.481084220715
876,20026.38397870281
877,18785.811519845112
878,15418.543417231365
879,10349.918799612778
880,4288.836214908035
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,567.1188383349468
896,1914.0260793804453
897,3154.5985382381414
898,10846.147783155857
899,12831.06371732817
900,13539.962265246853
901,7585.214462729913
902,6628.20142303969
903,3969.8318683446273
904,2729.2594094869314
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,708.8985479186834
920,4536.950706679574
921,10137.249235237174
922,15418.543417231365
923,18785.811519845112
924,19920.049196515003
925,17580.68398838335
926,14177.97095837367
927,9818.244888673766
928,4005.2767957405613
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,744.3434753146176
944,4395.170997095837
945,10420.808654404647
946,16056.55211035818
947,19033.92601161665
948,20061.82890609874
949,18679.476737657307
950,15489.433272023234
951,10598.033291384318
952,4643.285488867376
953,602.563765730881
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,779.7884027105517
968,4678.730416263311
969,10172.694162633108
970,14107.0811035818
971,17864.243407550824
972,18892.146302032914
973,18183.24775411423
974,14851.424578896418
975,10137.249235237174
976,4324.281142303969
977,602.563765730881
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,850.6782575024201
992,4643.285488867376
993,10101.80430784124
994,14780.53472410455
995,17651.573843175218
996,17580.68398838335
997,15879.32747337851
998,9711.910106485962
999,5954.747802516941
1000,4076.1666505324297
1001,567.1188383349468
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,389.89420135527587
1016,1630.4666602129719
1017,5458.518818973863
1018,6947.205769603098
1019,9109.346340755083
1020,9286.570977734753
1021,9818.244888673766
1022,8719.452139399806
1023,6238.307221684414
1024,3225.48839303001
1025,744.3434753146176
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,921.5681122942885
1040,2800.1492642788
1041,4891.399980638916
1042,12724.728935140369
1043,14922.314433688287
1044,11838.605750242014
1045,17828.79848015489
1046,14213.415885769604
1047,9499.240542110358
1048,4005.2767957405613
1049,850.6782575024201
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,815.2333301064859
1064,4324.281142303969
1065,9428.35068731849
1066,11625.936185866409
1067,14532.42023233301
1068,19494.710067763794
1069,18254.137608906098
1070,16375.556456921588
1071,10952.48256534366
1072,4891.399980638916
1073,779.7884027105517
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,957.0130396902226
1088,5493.963746369796
1089,11484.156476282671
1090,16623.67094869313
1091,19955.49412391094
1092,21089.731800580834
1093,19778.26948693127
1094,16233.776747337852
1095,10952.48256534366
1096,4997.734762826718
1097,779.7884027105517
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,1098.7927492739593
1112,4501.50577928364
1113,7124.430406582768
1114,7833.328954501452
1115,9180.236195546951
1116,12157.610096805422
1117,16233.776747337852
1118,11874.050677637948
1119,4820.510125847048
1120,2941.928973862536
1121,460.78405614714427
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,708.8985479186834
1136,2516.589845111326
1137,8223.223155856727
1138,12299.389806389157
1139,12937.398499515974
1140,13079.17820909971
1141,11519.601403678605
1142,9144.791268151017
1143,9499.240542110358
1144,4466.060851887706
1145,638.0086931268152
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,815.2333301064859
1160,3119.153610842207
1161,8506.782575024201
1162,7833.328954501452
1163,9073.901413359148
1164,9073.901413359148
1165,10987.927492739593
1166,7443.434753146176
1167,4182.5014327202325
1168,5245.849254598257
1169,957.0130396902226
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,1205.127531461762
1184,5706.633310745402
1185,4997.734762826718
1186,9605.575324298161
1187,14248.860813165536
1188,13362.737628267183
1189,11625.936185866409
1190,9534.685469506292
1191,5458.518818973863
1192,2587.4796999031946
1193,531.6739109390126
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,1169.6826040658277
1208,5458.518818973863
1209,10030.91445304937
1210,17332.56949661181
1211,19530.15499515973
1212,18892.146302032914
1213,20203.60861568248
1214,18006.02311713456
1215,12901.95357212004
1216,5990.192729912875
1217,1098.7927492739593
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,921.5681122942885
1232,5068.624617618587
1233,11413.266621490804
1234,11944.940532429817
1235,12228.499951597289
1236,15772.992691190706
1237,17509.79413359148
1238,17616.128915779285
1239,12441.169515972895
1240,6238.307221684414
1241,1134.2376766698935
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,1382.3521684414327
1256,6309.197076476283
1257,11377.82169409487
1258,15808.43761858664
1259,17970.578189738626
1260,17403.45935140368
1261,16694.560803484994
1262,9534.685469506292
1263,7088.985479186835
1264,3934.3869409486933
1265,638.0086931268152
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,531.6739109390126
1280,3721.717376573088
1281,7514.324607938044
1282,6238.307221684414
1283,9428.35068731849
1284,10704.368073572121
1285,5954.747802516941
1286,5174.959399806389
1287,4324.281142303969
1288,2445.699990319458
1289,921.5681122942885
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,779.7884027105517
1304,2481.1449177153922
1305,4714.175343659245
1306,9286.570977734753
1307,11165.152129719265
1308,11909.495605033882
1309,11484.156476282671
1310,9392.905759922556
1311,7018.095624394966
1312,3863.497086156825
1313,957.0130396902226
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,1276.0173862536303
1328,4820.510125847048
1329,10562.588363988383
1330,10208.139090029043
1331,8648.562284607939
1332,18679.476737657307
1333,8081.443446272991
1334,13220.957918683447
1335,4997.734762826718
1336,3721.717376573088
1337,496.2289835430784
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,1524.1318780251695
1352,7018.095624394966
1353,11980.38545982575
1354,17368.014424007746
1355,19388.375285575992
1356,18750.366592449176
1357,20345.388325266216
1358,15276.763707647628
1359,6025.637657308809
1360,4891.399980638916
1361,1098.7927492739593
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,1063.3478218780251
1376,3757.162303969022
1377,11236.041984511132
1378,13646.297047434657
1379,13504.517337850919
1380,21479.626001936107
1381,16340.111529525653
1382,18112.357899322364
1383,12653.8390803485
1384,5990.192729912875
1385,1205.127531461762
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,2268.475353339787
1400,8790.341994191675
1401,15489.433272023234
1402,20593.502817037755
1403,23677.211500484027
1404,24740.559322362053
1405,23464.54193610842
1406,19849.159341723138
1407,11980.38545982575
1408,6840.8709874152955
1409,1736.8014424007745
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,0.0
1423,2197.5854985479186
1424,8365.002865440465
1425,14851.424578896418
1426,19707.3796321394
1427,22932.86802516941
1428,23748.101355275896
1429,22436.63904162633
1430,18041.468044530495
1431,11519.601403678605
1432,6557.311568247822
1433,1417.797095837367
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,0.0
1447,2162.1405711519847
1448,5139.514472410455
1449,14177.97095837367
1450,18254.137608906098
1451,23110.09266214908
1452,24137.995556631173
1453,21550.515856727976
1454,19423.820212971925
1455,14284.30574056147
1456,7691.549244917715
1457,1701.3565150048403
1458,0.0
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,1949.4710067763795
1472,5033.179690222652
1473,10562.588363988383
1474,17899.688334946757
1475,21125.176727976766
1476,22294.859332042593
1477,21054.286873184898
1478,18466.807173281704
1479,13646.297047434657
1480,6167.417366892546
1481,1311.4623136495643
1482,0.0
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,2871.0391190706678
1496,8116.888373668926
1497,15808.43761858664
1498,20487.16803484995
1499,23748.101355275896
1500,24634.22454017425
1501,23570.876718296226
1502,20168.163688286542
1503,14957.759361084221
1504,8471.337647628266
1505,2091.2507163601163
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,1630.4666602129719
1520,4040.7217231364957
1521,14638.755014520813
1522,18466.807173281704
1523,21479.626001936107
1524,22826.533242981608
1525,19104.81586640852
1526,18856.70137463698
1527,13681.741974830591
1528,7656.104317521781
1529,1772.2463697967087
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,2693.814482090997
1544,9286.570977734753
1545,15595.768054211036
1546,20628.947744433688
1547,23535.43179090029
1548,24563.334685382382
1549,23216.42744433688
1550,19742.824559535333
1551,14603.310087124879
1552,6628.20142303969
1553,1878.581151984511
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,1417.797095837367
1568,3119.153610842207
1569,6628.20142303969
1570,10208.139090029043
1571,12157.610096805422
1572,6273.752149080348
1573,6238.307221684414
1574,5564.853601161665
1575,4962.2898354307845
1576,4714.175343659245
1577,815.2333301064859
1578,0.0
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,1382.3521684414327
1592,3579.9376669893513
1593,8861.231848983543
1594,11803.16082284608
1595,13327.292700871249
1596,12299.389806389157
1597,13043.733281703775
1598,11058.817347531462
1599,4962.2898354307845
1600,3048.263756050339
1601,957.0130396902226
1602,0.0
1603,0.0
1604,0.0
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1615,2055.805788964182
1616,5387.628964181994
1617,8613.117357212004
1618,7337.099970958374
1619,8435.892720232334
1620,8258.668083252662
1621,12760.173862536301
1622,10810.702855759922
1623,8223.223155856727
1624,5352.1840367860605
1625,1630.4666602129719
1626,0.0
1627,0.0
1628,0.0
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,0.0
1636,0.0
1637,0.0
1638,0.0
1639,1701.3565150048403
1640,5281.294181994192
1641,9605.575324298161
1642,14071.636176185866
1643,22330.30425943853
1644,16517.336166505323
1645,9995.469525653436
1646,9499.240542110358
1647,7337.099970958374
1648,3934.3869409486933
1649,1134.2376766698935
1650,0.0
1651,0.0
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.0
1659,0.0
1660,0.0
1661,0.0
1662,0.0
1663,1701.3565150048403
1664,3615.3825943852858
1665,9641.020251694095
1666,10987.927492739593
1667,13114.623136495644
1668,12760.173862536301
1669,12370.279661181026
1670,10917.037637947726
1671,5635.743455953533
1672,3296.378247821878
1673,1098.7927492739593
1674,0.0
1675,0.0
1676,0.0
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,1311.4623136495643
1688,7195.320261374637
1689,10385.363727008713
1690,14851.424578896418
1691,23287.31729912875
1692,16056.55211035818
1693,20947.952090997096
1694,18714.921665053243
1695,13398.182555663117
1696,7762.439099709583
1697,2587.4796999031946
1698,0.0
1699,0.0
1700,0.0
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,0.0
1710,531.6739109390126
1711,2410.255062923524
1712,8116.888373668926
1713,15276.763707647628
1714,15418.543417231365
1715,14319.750667957405
1716,14993.204288480156
1717,12618.394152952565
1718,5600.2985285576
1719,4714.175343659245
