,0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,472.24929178470256
440,2597.371104815864
441,5460.382436260624
442,7482.199716713882
443,9223.618980169971
444,8618.549575070821
445,7334.621813031162
446,5268.531161473088
447,3010.589235127479
448,2213.6685552407935
449,546.0382436260624
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,457.4915014164306
464,1844.7237960339944
465,2302.215297450425
466,3718.963172804533
467,3837.025495750708
468,4545.399433427762
469,5829.327195467422
470,5416.109065155808
471,3113.8937677053827
472,1342.958923512748
473,339.42917847025495
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,324.671388101983
488,944.4985835694051
489,2110.3640226628895
490,2316.973087818697
491,4884.828611898017
492,5386.593484419263
493,5253.773371104816
494,4279.759206798867
495,3541.869688385269
496,1520.0524079320114
497,546.0382436260624
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,487.00708215297453
512,2774.4645892351277
513,5873.600566572238
514,8456.21388101983
515,10094.328611898018
516,10610.851274787536
517,10153.359773371105
518,8648.065155807366
519,6257.303116147309
520,3113.8937677053827
521,575.5538243626063
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,531.2804532577904
536,3187.682719546742
537,6316.334277620397
538,8839.916430594902
539,10478.031161473089
540,10994.553824362607
541,10404.242209631728
542,7939.691218130311
543,5740.78045325779
544,2803.9801699716713
545,487.00708215297453
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,427.9759206798867
560,1593.841359773371
561,3364.7762039660056
562,5106.195467422096
563,6493.427762039661
564,6257.303116147309
565,6847.614730878187
566,4058.392351274788
567,4324.032577903683
568,3172.9249291784704
569,531.2804532577904
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,368.9447592067989
584,1239.6543909348443
585,1992.301699716714
586,6729.552407932011
587,9607.321529745042
588,10522.304532577904
589,9991.024079320114
590,8382.42492917847
591,6065.451841359773
592,3010.589235127479
593,605.0694050991501
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,531.2804532577904
608,3217.1983002832862
609,6316.334277620397
610,8854.674220963174
611,10448.515580736545
612,11068.342776203966
613,10596.093484419263
614,9135.07223796034
615,6685.279036827195
616,3276.229461756374
617,619.8271954674221
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,531.2804532577904
632,3099.1359773371105
633,5991.662889518414
634,8589.033994334279
635,10286.179886685553
636,10891.249291784703
637,10463.273371104817
638,8987.49433427762
639,6596.732294617564
640,3571.385269121813
641,723.1317280453258
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,324.671388101983
656,1062.5609065155809
657,2508.824362606232
658,3571.385269121813
659,7083.739376770538
660,5696.507082152974
661,6213.029745042493
662,6862.372521246459
663,4574.915014164306
664,1741.4192634560907
665,737.8895184135978
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,560.7960339943343
680,2508.824362606232
681,4250.2436260623235
682,5047.164305949009
683,5666.991501416431
684,7467.441926345609
685,9076.041076487252
686,7187.043909348442
687,6035.93626062323
688,2154.6373937677054
689,664.100566572238
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,546.0382436260624
704,2995.831444759207
705,6331.0920679886685
706,8515.245042492917
707,10537.062322946176
708,11201.162889518413
709,10728.913597733712
710,9238.376770538243
711,6803.341359773372
712,3674.689801699717
713,708.3739376770538
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,560.7960339943343
728,2538.339943342776
729,4353.548158640227
730,7777.35552407932
731,5519.413597733711
732,6729.552407932011
733,10079.570821529745
734,8441.456090651558
735,4368.305949008499
736,2715.4334277620396
737,649.342776203966
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,295.1558073654391
752,1151.1076487252126
753,2198.910764872521
754,2818.7379603399436
755,5548.9291784702555
756,6980.434844192635
757,10906.007082152975
758,9194.103399433428
759,7039.466005665722
760,3896.0566572237963
761,870.7096317280453
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,619.8271954674221
776,3143.4093484419263
777,6168.756373937677
778,9031.767705382437
779,10153.359773371105
780,9740.14164305949
781,9607.321529745042
782,8220.08923512748
783,5194.742209631728
784,2995.831444759207
785,590.3116147308782
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,634.584985835694
800,2774.4645892351277
801,5858.842776203966
802,8146.300283286119
803,10050.055240793201
804,10699.398016997167
805,10419.0
806,8603.79178470255
807,6183.51416430595
808,2848.253541076487
809,457.4915014164306
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,147.57790368271955
824,1092.0764872521247
825,1534.8101983002834
826,2331.7308781869688
827,3409.0495750708214
828,3320.5028328611897
829,5209.5
830,3084.3781869688387
831,2154.6373937677054
832,2139.8796033994336
833,368.9447592067989
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,324.671388101983
848,1062.5609065155809
849,1992.301699716714
850,2789.2223796033995
851,5135.711048158641
852,3512.3541076487254
853,3350.018413597734
854,3040.104815864023
855,2346.488668555241
856,1342.958923512748
857,354.1869688385269
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,472.24929178470256
872,1136.3498583569406
873,3394.2917847025496
874,4884.828611898017
875,3571.385269121813
876,5489.898016997167
877,5593.202549575071
878,4633.946175637394
879,3674.689801699717
880,2080.8484419263455
881,590.3116147308782
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,501.7648725212465
896,1933.270538243626
897,3172.9249291784704
898,4545.399433427762
899,5785.053824362606
900,5489.898016997167
901,5430.866855524079
902,4560.1572237960345
903,3187.682719546742
904,2331.7308781869688
905,752.6473087818697
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,501.7648725212465
920,1269.169971671388
921,2479.3087818696886
922,8589.033994334279
923,9902.477337110482
924,11245.43626062323
925,10374.726628895185
926,9504.016997167138
927,7054.223796033994
928,3054.8626062322946
929,974.0141643059491
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,398.4603399433428
944,1711.9036827195469
945,2981.0736543909347
946,4191.212464589235
947,4855.313031161473
948,5268.531161473088
949,4884.828611898017
950,4205.970254957507
951,3556.6274787535413
952,1992.301699716714
953,368.9447592067989
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,472.24929178470256
968,2538.339943342776
969,3763.2365439093487
970,9031.767705382437
971,10640.36685552408
972,11525.834277620397
973,11127.373937677054
974,9090.798866855524
975,7172.286118980171
976,3910.814447592068
977,1033.0453257790368
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,782.1628895184136
992,3896.0566572237963
993,7231.317280453258
994,9858.203966005665
995,11614.381019830029
996,12278.481586402268
997,11835.747875354107
998,10286.179886685553
999,7777.35552407932
1000,4604.43059490085
1001,1210.1388101983002
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,575.5538243626063
1016,2361.246458923513
1017,5283.28895184136
1018,5032.406515580737
1019,9297.407932011332
1020,9813.93059490085
1021,10419.0
1022,9002.252124645893
1023,5061.92209631728
1024,2331.7308781869688
1025,634.584985835694
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,619.8271954674221
1040,1593.841359773371
1041,3113.8937677053827
1042,4146.93909348442
1043,9017.009915014165
1044,5283.28895184136
1045,4176.454674220963
1046,5991.662889518414
1047,3128.6515580736545
1048,2523.5821529745044
1049,723.1317280453258
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,575.5538243626063
1064,2922.042492917847
1065,4486.368271954674
1066,7895.417847025496
1067,9681.110481586402
1068,10979.796033994335
1069,10359.968838526913
1070,9253.134560906516
1071,7172.286118980171
1072,4043.6345609065156
1073,1136.3498583569406
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,796.9206798866855
1088,3718.963172804533
1089,3969.8456090651557
1090,4486.368271954674
1091,4412.579320113315
1092,4486.368271954674
1093,9872.961756373938
1094,6286.818696883853
1095,4220.728045325779
1096,4250.2436260623235
1097,1047.8031161473089
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,560.7960339943343
1112,1992.301699716714
1113,3881.298866855524
1114,6877.130311614731
1115,8869.432011331444
1116,8456.21388101983
1117,9666.352691218131
1118,7452.684135977337
1119,6094.967422096317
1120,4117.423512747875
1121,826.4362606232295
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,516.5226628895184
1136,3099.1359773371105
1137,6891.888101983003
1138,9385.954674220964
1139,10507.546742209632
1140,11274.951841359774
1141,10817.460339943344
1142,9917.235127478754
1143,7674.050991501416
1144,4220.728045325779
1145,1195.3810198300284
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,914.9830028328612
1160,1770.9348441926345
1161,6198.271954674221
1162,4279.759206798867
1163,5017.648725212464
1164,4884.828611898017
1165,5135.711048158641
1166,4338.790368271955
1167,2626.886685552408
1168,2774.4645892351277
1169,811.6784702549576
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,634.584985835694
1184,2007.059490084986
1185,3010.589235127479
1186,3792.7521246458923
1187,4737.250708215298
1188,9504.016997167138
1189,6153.998583569405
1190,8707.096317280453
1191,6788.583569405099
1192,2907.2847025495753
1193,1003.529745042493
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,664.100566572238
1208,1549.5679886685552
1209,2833.4957507082154
1210,4309.274787535411
1211,6316.334277620397
1212,4973.3753541076485
1213,5681.749291784703
1214,6567.21671388102
1215,6109.725212464589
1216,3113.8937677053827
1217,796.9206798866855
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,634.584985835694
1232,1800.4504249291786
1233,2774.4645892351277
1234,4501.126062322946
1235,5858.842776203966
1236,6109.725212464589
1237,9695.868271954674
1238,3807.5099150141646
1239,3940.330028328612
1240,1859.4815864022664
1241,767.4050991501417
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,914.9830028328612
1256,3881.298866855524
1257,7024.708215297451
1258,10271.422096317281
1259,12130.903682719547
1260,12750.730878186969
1261,12352.270538243627
1262,10817.460339943344
1263,8338.151558073654
1264,5076.679886685552
1265,1608.5991501416431
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,1165.8654390934844
1280,4574.915014164306
1281,7895.417847025496
1282,10522.304532577904
1283,12263.723796033995
1284,12942.582152974504
1285,12470.332861189801
1286,10935.522662889518
1287,8441.456090651558
1288,4692.977337110482
1289,1608.5991501416431
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,959.256373937677
1304,3320.5028328611897
1305,7009.950424929179
1306,8854.674220963174
1307,9120.314447592069
1308,8559.518413597734
1309,8382.42492917847
1310,8013.480169971672
1311,5799.811614730878
1312,2981.0736543909347
1313,605.0694050991501
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,413.21813031161474
1328,1210.1388101983002
1329,2169.3951841359776
1330,3143.4093484419263
1331,3659.9320113314448
1332,3600.900849858357
1333,3881.298866855524
1334,3364.7762039660056
1335,2626.886685552408
1336,1756.1770538243627
1337,1047.8031161473089
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,693.6161473087819
1352,2449.7932011331445
1353,3851.7832861189804
1354,5327.562322946176
1355,5150.468838526912
1356,4515.883852691219
1357,5371.835694050992
1358,4161.696883852691
1359,3910.814447592068
1360,2154.6373937677054
1361,1180.6232294617564
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,914.9830028328612
1376,3290.987252124646
1377,2553.097733711048
1378,7954.449008498584
1379,5681.749291784703
1380,5962.1473087818695
1381,4855.313031161473
1382,4589.672804532578
1383,6316.334277620397
1384,3969.8456090651557
1385,1165.8654390934844
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,619.8271954674221
1400,2449.7932011331445
1401,4338.790368271955
1402,5327.562322946176
1403,5917.873937677054
1404,4545.399433427762
1405,5061.92209631728
1406,3984.603399433428
1407,4161.696883852691
1408,4855.313031161473
1409,1136.3498583569406
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,0.0
1423,619.8271954674221
1424,2479.3087818696886
1425,3143.4093484419263
1426,4294.516997167139
1427,9046.525495750708
1428,5106.195467422096
1429,8574.276203966007
1430,7747.839943342777
1431,5622.718130311615
1432,3409.0495750708214
1433,575.5538243626063
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,0.0
1447,752.6473087818697
1448,2095.6062322946177
1449,2361.246458923513
1450,3246.7138810198303
1451,3645.174220963173
1452,4028.876770538244
1453,3822.2677053824364
1454,3320.5028328611897
1455,4589.672804532578
1456,2892.526912181303
1457,649.342776203966
1458,0.0
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,796.9206798866855
1472,1697.1458923512748
1473,3438.5651558073655
1474,4943.859773371105
1475,5932.631728045326
1476,6552.458923512748
1477,5991.662889518414
1478,5312.804532577904
1479,4486.368271954674
1480,1667.630311614731
1481,1416.7478753541077
1482,0.0
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,1033.0453257790368
1496,2641.64447592068
1497,5947.389518413598
1498,6242.545325779037
1499,9518.77478753541
1500,5253.773371104816
1501,7644.535410764873
1502,6611.490084985836
1503,4353.548158640227
1504,2907.2847025495753
1505,959.256373937677
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,1711.9036827195469
1520,5209.5
1521,6832.856940509915
1522,10478.031161473089
1523,10773.186968838527
1524,13429.58923512748
1525,12972.097733711049
1526,11496.318696883853
1527,8898.947592067989
1528,5681.749291784703
1529,1977.543909348442
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,1918.512747875354
1544,5416.109065155808
1545,7983.964589235127
1546,10256.664305949009
1547,11688.169971671388
1548,12307.99716713881
1549,10891.249291784703
1550,10330.453257790368
1551,8692.33852691218
1552,5416.109065155808
1553,2272.699716713881
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,752.6473087818697
1568,2626.886685552408
1569,2966.315864022663
1570,6670.521246458924
1571,4973.3753541076485
1572,6124.4830028328615
1573,4619.188385269122
1574,4870.070821529745
1575,3246.7138810198303
1576,2272.699716713881
1577,1416.7478753541077
1578,191.85127478753543
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,974.0141643059491
1592,2390.762039660057
1593,5548.9291784702555
1594,6021.178470254958
1595,10123.84419263456
1596,5327.562322946176
1597,11333.983002832862
1598,9385.954674220964
1599,3851.7832861189804
1600,2508.824362606232
1601,1180.6232294617564
1602,177.09348441926346
1603,0.0
1604,0.0
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1615,988.771954674221
1616,5239.0155807365445
1617,8648.065155807366
1618,7762.597733711048
1619,11998.0835694051
1620,12440.817280453259
1621,13547.651558073654
1622,11865.263456090652
1623,9400.712464589235
1624,6094.967422096317
1625,2449.7932011331445
1626,236.12464589235128
1627,0.0
1628,0.0
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,0.0
1636,0.0
1637,0.0
1638,0.0
1639,2095.6062322946177
1640,5681.749291784703
1641,9046.525495750708
1642,11658.654390934844
1643,13370.55807365439
1644,13887.08073654391
1645,13370.55807365439
1646,11761.958923512748
1647,9076.041076487252
1648,5903.116147308782
1649,2316.973087818697
1650,265.6402266288952
1651,0.0
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.0
1659,0.0
1660,0.0
1661,0.0
1662,0.0
1663,2066.0906515580737
1664,5386.593484419263
1665,8500.487252124647
1666,10551.820113314448
1667,11452.045325779038
1668,8042.995750708215
1669,7128.012747875355
1670,5032.406515580737
1671,4058.392351274788
1672,2051.332861189802
1673,619.8271954674221
1674,177.09348441926346
1675,0.0
1676,0.0
